date,open,high,low,close,volume
2021-07-28,518.0,529.18,516.0,528.27,1814548
2021-07-29,531.53,535.41,529.95,533.77,988984
2021-07-30,534.89,543.3,531.38,540.01,1412823
2021-08-02,542.08,544.36,531.88,533.68,1147382
2021-08-03,534.24,538.425,532.3,536.99,934099
2021-08-04,538.87,541.3,535.41,538.88,854595
2021-08-05,540.97,543.105,536.71,542.35,781131
2021-08-06,539.29,542.0,533.575,538.2,765938
2021-08-09,543.83,546.05,539.13,541.16,861724
2021-08-10,540.78,546.6,539.22,540.37,903170
2021-08-11,540.45,543.96,534.03,537.26,898951
2021-08-12,536.64,543.1398,535.95,542.01,603184
2021-08-13,541.96,544.69,540.64,544.64,604783
2021-08-16,546.41,554.54,542.72,554.46,1141380
2021-08-17,553.97,557.59,552.115,556.31,830360
2021-08-18,553.97,555.9899,544.32,544.66,913177
2021-08-19,544.04,554.27,542.38,551.88,834913
2021-08-20,552.28,557.99,550.42,555.0,935019
2021-08-23,557.7,560.695,551.5,552.61,1275223
2021-08-24,554.33,554.33,548.29,550.49,876121
2021-08-25,552.58,553.18,544.16,548.08,963183
2021-08-26,550.0,554.056,545.14,552.77,766002
2021-08-27,554.68,557.62,547.47,548.51,846137
2021-08-30,549.0,558.75,548.03,558.53,873326
2021-08-31,559.83,559.92,548.61,554.95,1287168
2021-09-01,552.78,563.33,551.905,561.72,1062907
2021-09-02,561.41,571.675,559.95,565.47,1137224
2021-09-03,562.95,568.795,560.53,568.11,825550
2021-09-07,568.0,569.45,558.45,569.17,1241886
2021-09-08,568.8,573.27,566.18,572.58,945082
2021-09-09,573.93,575.63,567.05,568.78,1122606
2021-09-10,571.58,575.63,569.2,571.96,1054674
2021-09-13,573.35,575.3,549.179,559.13,1372474
2021-09-14,563.19,566.14,560.38,562.4,785434
2021-09-15,559.45,566.09,557.04,562.96,1241430
2021-09-16,562.11,562.79,555.29,560.44,1053405
2021-09-17,597.06,609.3,576.0,596.8,5284996
2021-09-20,592.69,602.19,585.0,590.2,2674334
2021-09-21,593.49,602.76,589.0,597.04,1364453
2021-09-22,601.52,610.19,595.355,606.63,1696706
2021-09-23,607.1,614.13,603.16,608.23,1179152
2021-09-24,611.4,616.93,605.85,609.78,1300901
2021-09-27,603.51,605.515,583.83,594.67,1708957
2021-09-28,585.36,588.59,570.16,576.45,1750178
2021-09-29,581.0,585.94,578.0,579.6,1040928
2021-09-30,582.86,588.7099,570.99,571.33,1510865
2021-10-01,570.57,576.2,552.01,572.72,1657632
2021-10-04,571.55,574.52,562.615,569.0,1323664
2021-10-05,571.03,581.93,569.17,571.88,1384503
2021-10-06,567.5,576.0,565.91,575.6,1133518
2021-10-07,579.94,589.12,579.94,583.51,1027820
2021-10-08,585.28,589.56,580.4,583.92,851406
2021-10-11,581.2,586.74,578.46,578.66,675974
2021-10-12,582.0,582.99,569.96,575.91,1012216
2021-10-13,579.05,583.48,570.52,573.56,1223109
2021-10-14,577.64,584.56,575.26,577.35,845764
2021-10-15,580.16,583.8067,577.96,582.39,874699
2021-10-18,583.56,590.89,580.995,588.03,1534012
2021-10-19,591.0,597.01,589.62,592.1,765695
2021-10-20,609.78,609.87,600.0064,605.6,1062105
2021-10-21,610.93,612.0,597.57,608.41,959254
2021-10-22,608.93,612.06,605.05,611.96,738684
2021-10-25,612.0,612.0,602.5,607.75,951887
2021-10-26,609.66,611.0,603.86,608.34,1051502
2021-10-27,616.8,625.99,609.13,612.29,1771107
2021-10-28,615.0,627.36,611.489,620.07,1280094
2021-10-29,621.67,634.1,616.95,633.07,1541726
2021-11-01,632.35,638.72,627.84,635.1,1479866
2021-11-02,637.86,643.36,632.79,636.2,1295501
2021-11-03,636.5,642.58,628.39,642.37,1216650
2021-11-04,642.7,643.52,630.5448,639.76,1396076
2021-11-05,614.18,621.79,599.45,616.8,2693353
2021-11-08,621.49,626.3,615.42,624.47,1170933
2021-11-09,623.75,624.6196,615.01,618.58,917621
2021-11-10,615.69,628.91,615.69,626.86,1119074
2021-11-11,627.97,632.23,625.47,631.48,687620
2021-11-12,632.91,639.71,629.85,635.25,883741
2021-11-15,636.59,639.26,632.01,632.36,826113
2021-11-16,630.38,651.57,630.38,641.48,1346930
2021-11-17,643.33,647.0,633.345,637.3,1390362
2021-11-18,638.43,640.24,631.1752,637.63,968754
2021-11-19,638.17,645.01,635.89,636.05,1225539
2021-11-22,640.0,640.8,631.0,633.96,1318905
2021-11-23,629.2,634.08,622.305,632.76,1022487
2021-11-24,633.25,633.68,623.9,633.0,1283242
2021-11-26,652.71,666.65,636.895,638.74,1677730
2021-11-29,640.0,654.65,638.28,648.77,1869937
2021-11-30,641.44,649.23,631.09,632.83,2562961
2021-12-01,634.68,637.68,625.88,626.15,1502852
2021-12-02,622.64,633.5,618.91,627.58,1481709
2021-12-03,634.15,636.6,618.33,636.11,1698526
2021-12-06,635.0,635.66,609.21,622.25,2319747
2021-12-07,633.18,637.75,624.19,628.71,1585315
2021-12-08,631.0,638.68,627.895,638.15,1267454
2021-12-09,638.11,642.33,635.07,637.07,1029293
2021-12-10,636.96,644.7844,636.96,642.51,989666
2021-12-13,642.5,649.39,640.45,646.01,1181900
2021-12-14,640.0,643.33,624.38,632.11,1491614
2021-12-15,636.75,656.73,633.22,655.74,1422813
2021-12-16,655.5,664.17,651.02,661.25,1625127
2021-12-17,655.47,660.33,647.51,651.07,2479232
2021-12-20,650.45,656.36,640.38,649.32,1001344
2021-12-21,648.64,650.0,635.69,645.34,1201003
2021-12-22,648.72,653.47,645.41,651.7,918586
2021-12-23,653.26,656.23,649.04,650.7,839970
2021-12-27,656.91,662.75,652.82,662.21,531368
2021-12-28,665.5,666.66,653.23,655.38,818185
2021-12-29,660.13,665.17,654.21,662.73,644147
2021-12-30,664.69,668.94,662.38,665.45,555652
2021-12-31,665.0,672.34,663.33,667.24,764969
2022-01-03,662.99,664.27,640.18,644.92,1890029
2022-01-04,637.3,638.025,612.59,618.0,2598032
2022-01-05,618.0,628.76,615.79,618.52,1915352
2022-01-06,618.0,626.82,609.61,620.4,1686017
2022-01-07,621.0,621.475,606.1902,607.07,1741875
2022-01-10,599.84,625.42,598.92,625.04,2095707
2022-01-11,625.0,627.28,611.99,620.5,2335015
2022-01-12,618.68,631.89,618.68,625.2,1554207
2022-01-13,624.71,625.9,599.85,600.89,2018085
2022-01-14,597.93,602.24,588.19,594.8,2426246
2022-01-18,586.14,594.8,584.18,590.1,1838204
2022-01-19,593.71,602.59,592.25,593.37,1841965
2022-01-20,595.06,602.48,586.78,588.16,1530383
2022-01-21,587.89,590.53,578.28,580.33,2095535
2022-01-24,570.85,576.21,552.37,575.8,2587688
2022-01-25,568.59,576.97,560.72,567.75,1864688
2022-01-26,575.25,575.61,558.38,562.9,1892871
2022-01-27,568.58,571.41,552.81,553.74,1933811
2022-01-28,554.58,572.39,543.7,572.03,1583882
2022-01-31,574.0,581.61,572.17,581.3,1886264
2022-02-01,588.3,595.85,580.21,594.31,2215553
2022-02-02,606.135,608.71,594.31,604.13,2087220
2022-02-03,595.21,601.5,589.68,594.93,1758007
2022-02-04,592.31,599.18,587.72,594.42,1393172
2022-02-07,597.9,599.75,584.9,587.05,1243004
2022-02-08,577.89,592.65,577.89,587.53,1143978
2022-02-09,594.19,598.465,587.98,589.85,1335302
2022-02-10,581.67,587.21,577.32,580.28,1931140
2022-02-11,578.97,584.88,564.57,566.29,1726170
2022-02-14,564.52,568.77,555.97,561.19,1387691
2022-02-15,567.48,571.23,553.82,556.67,1438598
2022-02-16,552.37,554.7,539.17,550.35,2154682
2022-02-17,550.8,550.8,539.59,540.54,1667497
2022-02-18,541.87,545.49,534.55,537.14,1473704
2022-02-22,536.33,540.705,526.9,529.89,1636347
2022-02-23,532.0,542.65,527.84,528.58,1520299
2022-02-24,518.8,542.375,513.94,540.17,2174480
2022-02-25,536.85,550.07,534.55,549.83,1156903
2022-02-28,545.12,549.69,538.84,544.0,1772824
2022-03-01,544.62,547.61,538.82,543.07,1609934
2022-03-02,544.77,561.77,542.35,556.45,1643973
2022-03-03,558.01,568.96,550.7,554.29,1355198
2022-03-04,550.27,551.33,537.05,547.32,1317907
2022-03-07,542.0,544.9,524.16,534.75,2168410
2022-03-08,526.6,535.725,519.89,524.0,1785322
2022-03-09,539.7,543.84,531.02,541.7,1480986
2022-03-10,536.43,541.55,533.87,538.25,1481200
2022-03-11,543.24,543.5,528.93,529.81,952232
2022-03-14,535.68,551.3899,530.67,535.88,1102369
2022-03-15,540.3,552.5,539.74,550.64,1253111
2022-03-16,556.82,565.93,551.0,562.55,1397690
2022-03-17,562.6,572.67,559.01,572.25,1330615
2022-03-18,576.81,590.57,573.34,589.09,2600179
2022-03-21,581.81,590.19,581.81,589.3,1690921
2022-03-22,590.27,594.6786,586.525,587.36,1485052
2022-03-23,581.6,583.08,569.95,571.31,1195092
2022-03-24,574.14,575.435,567.06,573.69,971317
2022-03-25,577.88,581.05,568.27,574.29,1024212
2022-03-28,576.99,583.3,575.01,583.19,945361
2022-03-29,592.76,596.6,584.94,592.87,1201260
2022-03-30,592.53,599.245,590.89,595.15,1092904
2022-03-31,592.33,601.13,590.65,590.65,1637380
2022-04-01,592.22,594.16,584.44,592.34,1028726
2022-04-04,591.27,594.74,585.2525,590.14,1027668
2022-04-05,584.87,593.73,580.69,584.28,1080118
2022-04-06,579.17,590.11,573.03,587.41,1232796
2022-04-07,582.99,617.135,581.96,612.21,2140295
