date,open,high,low,close,volume
2022-09-26,140.04,141.29,136.695,137.45,3808706
2022-09-27,139.44,140.38,136.1,137.49,2828818
2022-09-28,138.5,141.18,136.52,140.56,5269635
2022-09-29,138.39,138.95,135.84,137.79,2280921
2022-09-30,137.4,138.67,134.615,134.91,3717212
2022-10-03,137.95,140.77,134.92,140.02,2677118
2022-10-04,143.03,145.55,143.03,145.46,2408884
2022-10-05,142.92,145.29,142.08,144.37,2073878
2022-10-06,143.05,145.06,142.13,142.38,2526239
2022-10-07,140.42,141.29,138.08,139.0,2579628
2022-10-10,140.01,140.38,136.65,137.51,2893409
2022-10-11,136.37,139.21,135.39,137.35,2588904
2022-10-12,137.31,138.45,136.11,136.74,2397555
2022-10-13,131.35,142.55,130.65,141.55,5232724
2022-10-14,142.96,143.88,136.14,136.81,3873599
2022-10-17,140.58,142.22,140.09,141.54,3139254
2022-10-18,146.13,147.05,143.55,145.99,3963269
2022-10-19,145.43,147.07,142.6,143.97,2804054
2022-10-20,144.0,147.315,142.15,142.42,4319336
2022-10-21,140.99,141.32,132.21,140.04,11755398
2022-10-24,141.3,143.79,140.37,141.63,4299569
2022-10-25,142.48,147.44,141.6,147.02,3889104
2022-10-26,147.56,149.5,146.47,146.88,3560551
2022-10-27,148.44,149.71,146.41,146.97,2101525
2022-10-28,146.56,150.91,146.05,150.44,3383315
2022-10-31,150.0,150.3,148.32,148.45,3043149
2022-11-01,149.96,150.63,146.63,147.08,2675699
2022-11-02,146.58,149.03,143.3701,143.5,2852089
2022-11-03,141.09,142.2,138.77,139.31,3960528
2022-11-04,142.4,146.356,141.0,144.72,3322250
2022-11-07,146.2,147.54,143.76,146.98,2917984
2022-11-08,147.44,151.34,147.1375,150.2,3846057
2022-11-09,149.47,149.47,145.66,145.86,2425496
2022-11-10,152.79,155.79,151.31,154.75,4701614
2022-11-11,156.49,158.88,154.7,154.89,3714598
2022-11-14,153.37,156.5,153.06,154.13,3666615
2022-11-15,156.96,157.35,152.32,153.89,2917022
2022-11-16,154.21,155.91,151.854,152.57,2635283
2022-11-17,150.0,151.0623,149.22,150.64,2769983
2022-11-18,152.25,153.76,150.9375,152.5,2631321
2022-11-21,152.25,153.46,151.89,152.81,2003541
2022-11-22,154.1,155.145,153.285,154.58,2124751
2022-11-23,153.83,154.99,152.88,153.93,1404497
2022-11-25,153.52,154.47,153.17,154.15,665794
2022-11-28,152.69,153.78,150.37,150.87,1783271
2022-11-29,150.96,154.47,150.525,154.42,2655744
2022-11-30,153.84,157.59,151.4831,157.59,3914739
2022-12-01,157.72,158.87,154.75,157.5,2670351
2022-12-02,155.22,157.28,155.0,156.75,2285397
2022-12-05,155.96,159.445,155.55,156.08,3013097
2022-12-06,155.75,158.34,153.321,154.7,3285269
2022-12-07,154.56,156.99,154.3101,154.77,2879830
2022-12-08,155.89,156.42,153.45,154.12,1632502
2022-12-09,153.99,155.14,152.6168,153.9,1761275
2022-12-12,154.26,157.76,154.0,157.31,2773937
2022-12-13,160.62,161.55,156.16,157.52,3110544
2022-12-14,157.57,158.62,153.84,154.11,3556245
2022-12-15,151.65,152.28,146.47,150.22,4284799
2022-12-16,148.59,148.59,144.15,146.3,4510826
2022-12-19,146.04,146.74,143.66,145.01,2546222
2022-12-20,144.99,146.5,144.25,145.7,1607973
2022-12-21,147.06,147.7777,146.37,147.1,2107058
2022-12-22,146.05,146.7,142.72,145.31,2901666
2022-12-23,145.23,147.1391,144.52,147.02,1671830
2022-12-27,147.29,147.86,145.67,146.39,1858526
2022-12-28,146.21,146.82,143.94,144.01,1490160
2022-12-29,145.08,147.62,144.4001,147.32,1758641
2022-12-30,146.01,147.93,145.73,147.75,2247443
2023-01-03,149.54,150.45,145.73,147.12,2762338
2023-01-04,148.56,151.96,148.56,150.54,2620388
2023-01-05,147.16,148.72,146.02,146.43,2505858
2023-01-06,147.74,150.43,145.48,150.17,3077593
2023-01-09,151.35,152.445,150.1,150.4,3219406
2023-01-10,150.51,152.18,149.28,152.0,2198389
2023-01-11,152.3,154.11,152.27,153.92,3113699
2023-01-12,154.76,155.748,152.4,154.92,3322481
2023-01-13,153.24,156.25,152.3,155.76,2391262
2023-01-17,155.54,156.1,153.37,153.75,3073414
2023-01-18,154.49,154.7599,150.3205,150.42,2762417
2023-01-19,146.61,148.0,144.2,146.85,3852474
2023-01-20,147.96,151.78,147.72,151.6,3954780
2023-01-23,152.0,155.06,151.55,154.0,3608652
2023-01-24,154.0,156.67,152.6601,155.33,2348501
2023-01-25,153.49,157.055,153.37,156.77,2916452
2023-01-26,157.65,158.2299,154.285,155.88,3640253
2023-01-27,166.8,175.5416,165.5,172.31,13997338
2023-01-30,174.79,177.86,172.5108,172.66,10240662
2023-01-31,172.91,175.31,171.895,174.93,5170928
2023-02-01,173.38,175.12,171.93,173.61,3725218
2023-02-02,174.16,175.22,171.08,173.13,6895514
2023-02-03,171.56,180.4,171.21,178.86,5305060
2023-02-06,176.74,177.75,175.69,176.48,3397762
2023-02-07,175.05,179.03,174.7482,178.7,3526392
2023-02-08,179.75,180.1,177.88,179.0,2926547
2023-02-09,179.15,182.08,178.48,179.37,3557851
2023-02-10,178.57,179.73,176.49,179.25,2586245
2023-02-13,179.24,181.3806,178.28,181.33,3102548
2023-02-14,180.31,182.15,178.79,181.02,2326126
2023-02-15,178.92,180.74,178.5,180.67,1502075
2023-02-16,179.48,179.88,177.68,177.94,1899103
2023-02-17,176.05,177.61,174.655,177.3,2355409
2023-02-21,175.12,176.5,173.32,173.48,2713342
2023-02-22,173.56,176.0229,172.93,174.7,2468774
2023-02-23,175.24,176.6,172.855,175.14,2575312
2023-02-24,173.69,174.94,172.19,174.25,1667412
2023-02-27,175.53,175.69,173.08,173.3,1909122
2023-02-28,174.01,175.335,173.58,173.99,2301391
2023-03-01,173.51,177.2,173.01,175.91,2566454
2023-03-02,174.04,175.825,172.66,175.34,1795345
2023-03-03,176.01,179.39,175.23,179.09,2875671
2023-03-06,178.56,180.515,178.46,179.06,2730912
2023-03-07,178.67,178.9,175.08,175.32,2906585
2023-03-08,175.83,176.22,173.57,174.83,2101443
2023-03-09,179.595,180.2674,171.955,172.12,4349449
2023-03-10,170.83,170.83,164.835,165.7,5104317
2023-03-13,161.485,161.985,157.42,157.63,6123186
2023-03-14,161.5,164.32,160.88,163.91,5284046
2023-03-15,157.91,159.955,155.93,159.81,6100774
2023-03-16,158.06,161.92,156.1,160.73,4738349
2023-03-17,158.22,158.648,154.9,156.52,7447152
2023-03-20,158.37,160.69,157.57,158.74,3054323
2023-03-21,162.94,164.57,161.7,164.56,3986761
2023-03-22,164.63,166.77,162.5,162.75,4367267
2023-03-23,162.67,166.24,160.82,162.76,3727735
2023-03-24,160.52,160.705,157.82,159.78,2588943
2023-03-27,163.95,164.47,161.83,163.12,3974110
2023-03-28,162.21,162.59,158.19,159.21,4883678
2023-03-29,161.7,164.1871,161.08,163.59,3884987
2023-03-30,163.96,164.96,161.81,162.41,2644815
2023-03-31,163.67,165.08,161.75,164.95,3594349
2023-04-03,164.11,165.24,162.68,163.78,2704361
2023-04-04,165.01,165.19,160.83,162.56,2063730
2023-04-05,160.56,161.6,160.19,161.08,2346826
2023-04-06,160.63,160.79,158.23,158.83,3754544
2023-04-10,158.04,161.17,157.8,161.14,2372633
2023-04-11,161.67,162.58,160.315,161.83,2742327
2023-04-12,163.22,163.22,158.8651,159.29,2817645
2023-04-13,159.8,162.42,158.98,162.3,2729022
2023-04-14,164.24,164.77,161.46,163.22,2618077
2023-04-17,161.94,163.74,160.885,163.71,2614241
2023-04-18,164.6,165.0487,163.28,164.4,2444533
2023-04-19,164.37,166.55,163.74,164.95,3768644
2023-04-20,159.0,163.75,154.01,163.28,10832403
2023-04-21,163.02,164.7681,161.23,163.78,3882603
2023-04-24,164.23,164.3,160.4015,160.59,2473468
2023-04-25,158.91,159.25,155.965,156.12,3421311
2023-04-26,155.77,157.265,155.08,155.72,2760806
2023-04-27,156.54,158.7,155.91,158.45,2143715
2023-04-28,157.3,161.38,156.88,161.34,2380121
2023-05-01,161.85,161.85,158.68,159.32,1803622
2023-05-02,158.35,158.35,151.91,153.25,4925558
2023-05-03,153.26,154.98,151.84,152.21,2655259
2023-05-04,151.03,151.25,147.4,148.81,3997870
2023-05-05,151.29,153.3167,151.12,152.65,2223216
2023-05-08,153.41,154.58,152.95,153.04,2271642
2023-05-09,152.0,153.73,151.88,153.38,2322801
2023-05-10,153.61,154.67,147.95,148.68,4602636
2023-05-11,147.97,148.5,146.275,147.99,2900305
2023-05-12,149.32,149.32,147.0893,147.93,2320020
2023-05-15,148.18,150.21,147.93,150.0,2271856
2023-05-16,150.19,152.41,148.37,148.41,1960309
2023-05-17,149.82,152.885,149.3,152.09,2446457
2023-05-18,152.25,154.12,151.06,153.48,2629827
2023-05-19,154.57,154.915,152.1377,152.95,2258568
2023-05-22,153.67,155.9,153.28,155.51,2483796
2023-05-23,154.47,155.76,152.5,152.56,2928596
2023-05-24,151.5,151.7,150.12,150.72,2308439
2023-05-25,149.6,151.5,149.37,151.08,3234307
2023-05-26,152.81,158.25,152.53,157.24,4015476
2023-05-30,157.15,158.95,156.66,158.01,3268247
2023-05-31,157.67,159.605,156.2625,158.56,5578469
2023-06-01,159.06,163.99,158.23,162.72,4087197
2023-06-02,164.99,169.85,164.49,168.56,4820511
2023-06-05,168.24,168.24,165.83,167.43,2870900
2023-06-06,167.85,172.65,167.5,171.82,3631658
2023-06-07,173.65,173.65,170.7,171.55,2789037
2023-06-08,170.65,171.53,169.56,171.14,2354853
2023-06-09,171.94,172.22,170.9401,171.72,2200936
2023-06-12,172.01,173.93,171.93,173.64,2610433
2023-06-13,174.41,176.12,174.21,175.14,2480393
2023-06-14,176.02,177.04,173.39,174.47,2326124
2023-06-15,171.41,174.53,169.5687,173.81,2797604
2023-06-16,174.2,174.5778,171.55,172.21,4616883
2023-06-20,171.0,171.22,168.33,169.41,2865881
2023-06-21,169.1,169.1,166.95,167.92,2813682
2023-06-22,167.28,168.5,165.225,168.26,2755943
2023-06-23,166.0,168.6,165.74,168.07,4214383
2023-06-26,168.53,170.5,167.06,167.11,2507095
2023-06-27,166.35,168.38,166.18,168.19,2434106
2023-06-28,167.26,169.87,167.195,169.78,2289046
2023-06-29,170.58,172.31,170.32,172.08,2899253
2023-06-30,174.24,175.09,173.33,174.2,3371290
2023-07-03,174.3,176.325,173.7,175.44,1700165
2023-07-05,174.38,176.57,174.04,175.57,2487901
2023-07-06,171.74,172.31,168.23,170.94,3158089
2023-07-07,169.13,171.57,168.6701,169.8,2145508
2023-07-10,169.86,171.83,169.45,171.71,1865586
2023-07-11,172.5,175.58,172.32,174.64,2282393
2023-07-12,177.0,177.91,174.31,174.33,2305815
2023-07-13,175.42,176.1,173.9,174.24,2080403
2023-07-14,175.36,175.66,172.52,173.39,1829557
2023-07-17,172.94,176.26,172.835,175.39,2144714
2023-07-18,175.19,178.44,174.43,178.04,2686999
2023-07-19,178.25,178.787,176.31,177.12,2749120
2023-07-20,175.56,177.22,174.05,177.11,3940706
2023-07-21,172.17,173.34,167.4201,170.22,9102138
2023-07-24,167.59,169.0,166.93,167.79,4979939
2023-07-25,167.35,168.95,166.42,166.5,3286740
2023-07-26,166.17,168.43,166.0601,167.75,2351961
2023-07-27,168.53,168.54,163.17,163.6,3944153
2023-07-28,165.29,166.58,164.64,165.43,2925999
2023-07-31,166.51,168.99,166.51,168.88,3346504
2023-08-01,167.95,169.805,167.26,169.65,2341377
2023-08-02,167.28,167.75,166.045,166.75,2236917
2023-08-03,165.84,166.66,165.03,166.41,1710129
2023-08-04,166.53,168.1,165.06,165.41,2256250
2023-08-07,166.85,167.33,166.14,166.96,2027204
2023-08-08,164.9,165.99,163.585,165.87,2102997
2023-08-09,165.94,166.29,163.5,163.82,2445231
2023-08-10,164.71,166.5,162.72,163.54,2556028
2023-08-11,162.67,165.78,162.6,165.27,2102666
2023-08-14,164.33,166.4837,163.77,166.08,1827413
2023-08-15,164.39,164.8105,161.7,161.91,2447597
2023-08-16,161.27,162.96,160.64,160.76,1994856
2023-08-17,161.91,162.606,160.38,160.58,2473106
2023-08-18,159.23,160.8,158.94,160.23,2139654
2023-08-21,160.88,161.6465,160.08,160.88,2070605
2023-08-22,160.76,161.26,158.61,159.08,2256108
2023-08-23,159.33,160.08,158.7,159.44,2042493
2023-08-24,159.01,161.42,157.74,157.79,2468593
2023-08-25,158.44,159.64,157.3294,158.32,2969215
2023-08-28,158.98,160.91,158.76,159.19,2509920
2023-08-29,158.89,160.79,158.3,160.24,2175785
2023-08-30,160.27,161.86,160.12,160.17,3039990
2023-08-31,160.66,160.9355,157.735,157.99,3653888
2023-09-01,159.07,160.16,158.71,159.62,2195658
2023-09-05,160.11,161.86,159.35,160.0,4150965
2023-09-06,159.07,159.84,156.86,158.0,2949366
2023-09-07,157.26,157.63,156.07,156.78,2617385
2023-09-08,157.02,157.79,156.71,157.43,1931613
2023-09-11,158.37,159.16,157.397,157.83,2611054
2023-09-12,157.65,159.72,157.45,158.5,2659239
2023-09-13,159.34,160.7,158.62,159.14,2976903
2023-09-14,160.57,161.96,160.0,161.78,3209986
2023-09-15,162.03,164.33,161.815,163.75,7273639
2023-09-18,163.79,163.95,159.35,159.63,2413606
2023-09-19,159.05,159.865,158.45,159.35,2230747
2023-09-20,160.0,160.2,156.88,157.23,1969736
2023-09-21,155.83,156.865,154.44,154.71,2712330
2023-09-22,155.0,155.04,152.92,153.08,2380681
2023-09-25,152.21,153.31,151.7504,153.23,2434379
2023-09-26,151.75,152.96,150.16,151.12,2332196
2023-09-27,151.5,151.5,148.97,149.9,3705567
2023-09-28,149.77,150.88,149.02,150.23,3489905
2023-09-29,151.45,151.69,148.67,149.19,3579475
2023-10-02,148.42,149.9,148.072,149.48,2657671
2023-10-03,148.5,149.18,144.31,145.05,4184132
2023-10-04,145.9,146.92,144.4,146.63,3476795
2023-10-05,145.58,147.54,144.77,147.09,2706169
2023-10-06,146.71,150.35,146.14,149.32,3204743
2023-10-09,147.6,149.45,147.42,148.82,2279497
2023-10-10,149.5,151.73,149.0,150.93,2909235
2023-10-11,151.425,152.81,149.76,151.51,1727049
2023-10-12,152.5,152.72,150.11,151.28,2377315
2023-10-13,152.92,154.14,150.4303,151.1,2951839
2023-10-16,152.37,153.41,151.205,152.79,2586319
2023-10-17,151.56,154.73,151.5,154.39,3919446
2023-10-18,153.12,153.59,151.13,151.53,2632184
2023-10-19,150.41,156.05,149.01,149.62,4642175
2023-10-20,144.7,147.94,141.44,141.57,8268104
2023-10-23,141.5,145.8525,140.91,144.59,5313471
2023-10-24,145.85,146.515,143.545,144.42,3521130
2023-10-25,144.09,144.8399,143.2301,143.52,2841446
2023-10-26,143.37,144.91,142.99,143.34,3377961
2023-10-27,143.85,143.96,141.025,141.31,3442469
2023-10-30,142.72,143.8601,141.73,143.27,3303288
2023-10-31,143.33,146.68,143.065,146.03,3737159
2023-11-01,146.49,146.815,145.1423,146.45,2332560
2023-11-02,148.33,150.91,148.33,150.85,3108435
2023-11-03,152.58,153.88,152.4,152.76,2667678
2023-11-06,152.6,153.07,151.511,152.99,2490095
2023-11-07,152.97,153.79,152.35,152.98,1583345
2023-11-08,152.97,153.8,152.43,153.01,1804516
2023-11-09,153.68,154.16,152.05,152.37,2053114
2023-11-10,153.04,154.48,152.1001,154.38,2088296
2023-11-13,154.08,155.26,153.5,154.34,1753790
2023-11-14,156.6,157.915,156.03,156.91,2968810
2023-11-15,157.53,159.44,157.0,159.43,3272576
2023-11-16,159.65,160.105,157.97,159.05,3749347
2023-11-17,159.91,162.58,159.91,162.56,2976093
2023-11-20,162.91,164.65,162.76,163.85,3243290
2023-11-21,163.65,164.12,161.725,162.29,2759757
2023-11-22,163.28,164.675,162.85,163.79,2528342
2023-11-24,164.56,165.22,163.97,164.42,950727
2023-11-27,163.76,164.515,163.32,164.04,2146495
2023-11-28,163.92,165.98,163.61,165.66,2117827
2023-11-29,166.4,168.72,166.4,167.43,2720166
2023-11-30,168.0,171.165,167.53,170.77,4253144
2023-12-01,170.67,174.335,170.31,173.76,3412216
2023-12-04,172.86,175.31,172.66,173.25,3630974
2023-12-05,172.1,172.71,165.93,170.68,6452483
2023-12-06,171.73,172.38,167.175,167.51,3845598
2023-12-07,168.46,169.22,167.74,168.62,2797101
2023-12-08,168.34,169.1331,167.57,168.43,2681333
2023-12-11,168.4,169.5144,167.86,168.39,2811552
2023-12-12,168.39,171.08,167.77,171.04,2946386
2023-12-13,171.21,174.66,170.145,174.56,3207685
2023-12-14,175.74,179.9,175.6,178.86,4548159
2023-12-15,177.54,181.18,177.4981,180.51,7139394
2023-12-18,181.38,182.84,181.03,182.76,2814390
2023-12-19,183.21,185.77,183.19,185.75,3614316
2023-12-20,185.35,185.65,180.54,180.65,4020694
2023-12-21,181.83,185.21,181.83,184.79,3496869
2023-12-22,185.64,186.3699,184.63,185.57,2782604
2023-12-26,185.96,186.18,185.13,185.96,1230025
2023-12-27,186.14,187.13,185.62,187.06,1819247
2023-12-28,187.12,188.07,187.0,187.8,1486110
2023-12-29,187.75,188.3,186.53,187.34,1914960
2024-01-02,186.49,188.735,186.07,188.31,2236696
2024-01-03,186.68,187.49,185.5913,186.32,2720517
2024-01-04,186.01,188.57,185.76,187.14,2777537
2024-01-05,186.82,189.51,186.5207,189.06,2170697
2024-01-08,188.22,189.33,186.38,189.21,3442161
2024-01-09,187.83,187.99,186.3403,186.77,2055536
2024-01-10,185.03,186.1,183.6727,184.97,2757848
2024-01-11,185.01,185.36,182.04,185.03,3493334
2024-01-12,185.83,186.409,181.95,182.04,3366290
2024-01-16,181.01,181.15,178.82,180.97,4142929
2024-01-17,179.45,181.6,179.0,181.0,2377792
2024-01-18,180.1,180.19,177.81,179.79,3215221
2024-01-19,181.0,183.38,179.41,183.17,3388875
2024-01-22,184.26,186.77,184.06,185.01,3145306
2024-01-23,185.68,186.02,184.81,185.47,2327575
2024-01-24,187.09,188.42,185.725,185.82,3042416
2024-01-25,186.44,188.33,186.43,188.07,3472509
2024-01-26,192.54,204.77,192.26,201.43,13555402
2024-01-29,201.91,202.9,199.07,200.86,4935511
2024-01-30,200.5,204.44,200.41,204.15,4284584
2024-01-31,202.4,205.32,200.66,200.74,3495246
2024-02-01,200.36,203.47,199.88,203.22,3025286
2024-02-02,203.39,206.97,203.0,206.41,3393186
2024-02-05,205.49,206.72,203.42,205.94,3099394
2024-02-06,205.44,207.08,204.0,205.65,3255282
2024-02-07,207.08,209.15,205.6,209.08,3272239
2024-02-08,208.25,211.34,207.95,211.21,4136649
2024-02-09,211.55,214.25,210.41,212.47,4785303
2024-02-12,212.25,214.01,211.61,212.26,4041427
2024-02-13,210.22,210.97,207.61,209.67,3381728
2024-02-14,211.148,211.291,208.8243,210.9,2770792
2024-02-15,211.47,213.12,210.65,212.53,2644546
2024-02-16,212.53,214.29,211.87,212.56,2831527
2024-02-20,211.0,213.75,210.28,212.49,3341695
2024-02-21,211.6,212.69,209.1,210.89,2600172
2024-02-22,212.48,215.545,212.48,213.99,3027833
2024-02-23,215.0,216.315,214.255,214.56,2617090
2024-02-26,213.42,217.54,213.25,216.96,2684535
2024-02-27,217.43,218.08,216.295,217.98,2428235
2024-02-28,217.18,219.2,216.76,218.03,2459415
2024-02-29,218.99,219.74,217.65,219.42,5186513
2024-03-01,219.31,220.38,218.43,219.66,2342883
2024-03-04,219.07,219.58,217.24,218.91,2625426
2024-03-05,217.44,218.9,216.1218,217.2,2672289
2024-03-06,217.62,219.29,217.27,218.45,2727955
2024-03-07,221.01,224.69,220.81,223.42,2974124
2024-03-08,223.04,224.895,222.8369,223.37,2242892
2024-03-11,221.92,222.36,218.29,220.19,2754542
2024-03-12,221.24,223.4425,219.64,222.65,2032688
2024-03-13,223.14,223.49,221.87,222.81,2575404
2024-03-14,224.28,224.29,219.1,220.47,2414606
2024-03-15,220.98,221.595,217.217,218.46,5267916
2024-03-18,219.9,221.73,218.99,220.97,1893106
2024-03-19,221.05,221.95,219.37,221.69,1817740
2024-03-20,221.49,228.06,221.225,227.91,2249652
2024-03-21,229.11,231.69,228.99,229.12,3523879
2024-03-22,229.05,230.54,225.91,225.96,2284653
2024-03-25,225.34,226.99,225.23,226.03,2119586
2024-03-26,226.62,226.87,224.32,224.46,2106373
2024-03-27,227.2,228.0,225.14,227.75,2153112
2024-03-28,228.46,228.46,226.34,227.69,2295844
2024-04-01,227.44,228.57,226.83,227.61,1505571
2024-04-02,226.37,226.97,224.5905,225.53,1981638
2024-04-03,225.81,227.255,225.25,226.63,2066633
2024-04-04,229.14,229.68,219.21,219.59,3031275
2024-04-05,220.0,223.12,219.52,222.46,1821386
2024-04-08,223.46,224.85,223.125,224.11,1398625
2024-04-09,222.99,223.93,217.97,219.84,3489456
2024-04-10,217.51,219.5,215.52,217.65,3115019
2024-04-11,217.5,219.1701,214.5148,218.2,3139034
2024-04-12,217.0,218.275,216.115,218.2,2441341
2024-04-15,221.89,222.73,216.82,218.4,3459235
2024-04-16,217.7,219.38,216.51,218.34,4176672
2024-04-17,219.56,220.28,216.52,217.67,2256782
2024-04-18,218.26,221.445,217.175,217.5,3901454
2024-04-19,218.84,231.6,218.84,231.04,7573684
2024-04-22,232.03,235.3699,227.69,233.0,5151299
2024-04-23,234.77,239.42,233.67,238.96,4684450
2024-04-24,238.27,240.55,237.97,239.12,4429243
2024-04-25,238.13,238.45,235.405,237.1,3328959
2024-04-26,236.0,236.92,234.4248,235.64,2993335
2024-04-29,236.59,239.12,235.64,238.92,3696787
2024-04-30,237.88,239.61,233.77,234.03,3564276
2024-05-01,233.22,235.14,231.23,231.46,4176158
2024-05-02,233.58,233.95,230.911,232.5,2734874
2024-05-03,233.26,233.35,229.13,230.77,3203304
2024-05-06,232.3,234.57,231.32,234.33,2259573
2024-05-07,235.5,236.0,233.41,234.66,2084529
2024-05-08,234.4,236.85,233.52,236.24,2501911
2024-05-09,235.96,239.38,235.56,239.14,3166350
2024-05-10,240.5,243.54,240.31,242.3,2590895
2024-05-13,242.95,243.54,238.1,238.65,2768890
2024-05-14,238.15,242.09,238.1,241.53,2387310
2024-05-15,241.63,242.87,240.25,241.7,2013389
2024-05-16,241.72,243.348,240.85,241.32,2606056
2024-05-17,242.8,243.19,241.9,242.82,1848915
2024-05-20,243.11,244.4138,242.1,242.3,1983370
2024-05-21,242.34,243.575,241.34,243.08,1825937
2024-05-22,242.91,243.465,239.525,240.09,2292745
2024-05-23,240.83,240.83,235.12,235.46,3272593
2024-05-24,236.86,240.07,236.69,238.18,1624528
2024-05-28,237.75,238.47,235.88,237.25,2315401
2024-05-29,235.45,237.66,234.665,235.94,2711330
2024-05-30,236.37,237.32,234.975,237.22,2386412
2024-05-31,238.0,240.19,235.91,240.0,5102491
2024-06-03,240.18,241.36,233.5309,236.88,2677196
2024-06-04,236.39,240.0,235.73,237.25,2512117
2024-06-05,236.25,237.7,233.7,234.69,2925098
2024-06-06,234.79,236.4,232.7,233.35,2709843
2024-06-07,232.41,234.1205,231.71,232.67,2212477
2024-06-10,231.95,233.9225,230.6,232.44,2933675
2024-06-11,231.64,231.64,224.21,224.53,3168074
2024-06-12,227.43,228.4,222.83,224.04,3091113
2024-06-13,223.41,223.75,220.742,222.19,3011267
2024-06-14,221.38,225.64,221.34,224.82,2373907
2024-06-17,224.2,228.465,224.02,228.27,2426689
2024-06-18,227.58,229.31,226.7701,229.31,2176467
2024-06-20,228.56,231.68,226.44,230.21,2968253
2024-06-21,231.11,231.11,227.5,230.38,5064401
2024-06-24,231.68,233.9,230.2069,231.47,2152725
2024-06-25,230.86,231.3,228.535,230.59,3479902
2024-06-26,230.04,232.49,229.14,230.68,3151882
2024-06-27,229.79,230.33,227.37,228.4,2264343
2024-06-28,229.25,233.6,228.74,231.55,3901233
2024-07-01,232.33,234.8,231.55,233.81,2792825
2024-07-02,233.55,236.19,232.97,235.97,1871656
2024-07-03,236.5,237.58,235.19,235.71,1365850
2024-07-05,235.71,236.7,233.56,235.63,2488328
2024-07-08,236.23,239.5,233.76,234.51,2638572
2024-07-09,234.97,239.2,234.12,237.75,1943710
2024-07-10,236.57,239.45,235.6221,238.93,2202968
2024-07-11,238.87,239.95,236.96,238.75,1868831
2024-07-12,238.97,240.2599,237.23,238.63,2612283
2024-07-15,240.45,244.66,240.45,244.0,3054379
2024-07-16,244.14,249.76,243.8,249.63,3074640
2024-07-17,248.81,250.84,247.38,249.96,2471910
2024-07-18,250.8,253.73,247.755,249.2,4053298
2024-07-19,241.8,243.38,237.65,242.38,5750391
2024-07-22,243.01,245.61,239.9,244.75,2589997
2024-07-23,246.96,248.99,245.04,246.9,2564233
2024-07-24,245.0,245.62,240.67,240.99,2838067
2024-07-25,240.0,244.96,239.39,240.18,3828806
2024-07-26,241.93,246.39,241.88,245.89,2174459
2024-07-29,246.63,247.96,244.3101,247.89,2059335
2024-07-30,249.46,253.68,249.23,252.48,2498841
2024-07-31,253.11,256.24,252.43,253.04,2180687
2024-08-01,253.85,255.0,246.4101,248.68,3929730
2024-08-02,244.51,244.65,230.05,232.28,6902632
2024-08-05,226.64,230.775,222.03,225.92,4890744
2024-08-06,226.96,233.18,226.5,231.12,3148178
2024-08-07,234.02,236.17,228.5102,228.8,2665313
2024-08-08,231.05,234.5,231.01,233.54,2239218
2024-08-09,233.52,238.34,233.09,237.85,1956562
2024-08-12,238.2,238.99,235.395,237.05,1746952
2024-08-13,238.71,239.27,236.4701,238.99,1913334
2024-08-14,239.81,244.09,239.51,243.76,2132461
2024-08-15,247.77,250.36,245.35,249.5,2656834
2024-08-16,249.39,251.75,249.13,251.71,2149718
2024-08-19,252.0,254.11,251.84,254.05,1653379
2024-08-20,254.22,254.62,252.26,253.08,1659736
2024-08-21,249.64,249.82,243.35,246.3,3502452
2024-08-22,246.77,248.92,245.755,247.76,1981273
2024-08-23,248.0,252.17,248.0,251.3,1868199
2024-08-26,252.42,256.16,251.95,253.88,1931103
2024-08-27,253.7,256.68,253.7,255.03,2518173
2024-08-28,254.21,258.63,253.75,257.09,2557059
2024-08-29,258.0,261.565,256.825,259.84,2423526
2024-08-30,260.49,261.75,256.1,258.65,3442125
2024-09-03,255.77,257.48,252.79,254.31,2970272
2024-09-04,254.99,256.58,250.66,251.74,3024884
2024-09-05,252.71,253.17,248.37,251.84,2711284
2024-09-06,251.29,253.565,243.32,244.06,3652963
2024-09-09,248.25,253.15,247.53,250.92,3080770
2024-09-10,251.72,252.5,240.59,245.42,3630857
2024-09-11,244.4,254.625,243.5018,254.18,3149868
2024-09-12,254.16,257.0,252.59,255.15,2279719
2024-09-13,256.23,260.21,255.75,259.0,2199187
2024-09-16,261.31,262.85,259.15,261.09,2170169
2024-09-17,261.52,267.2184,261.345,265.4,2765723
2024-09-18,264.4,266.35,261.0,262.18,2577368
2024-09-19,267.83,270.1,266.35,268.75,2973435
2024-09-20,268.4,271.49,266.95,268.99,5847242
2024-09-23,271.36,272.41,267.0517,267.3,2534914
2024-09-24,267.77,268.5,263.03,266.21,2340349
2024-09-25,267.09,268.72,265.55,266.17,2116345
2024-09-26,268.29,268.99,266.34,268.15,1430575
2024-09-27,268.0,272.68,267.42,271.06,2231903
2024-09-30,270.1,271.48,267.29,271.2,2113106
2024-10-01,271.28,271.83,266.5167,268.6,2429482
2024-10-02,268.6,271.39,266.25,270.92,2009621
2024-10-03,269.64,271.1,267.638,268.59,1614588
2024-10-04,272.25,276.79,270.0,275.97,2240183
2024-10-07,274.35,276.31,271.55,273.79,3287461
2024-10-08,271.25,272.5,266.16,269.11,3332787
2024-10-09,268.81,271.59,268.415,271.42,2086991
2024-10-10,270.93,272.9,269.88,270.47,2052769
2024-10-11,271.38,277.11,271.0,276.16,1723286
