date,open,high,low,close,volume
2022-09-29,144.85,145.25,141.83,142.72,5509430
2022-09-30,142.2,142.325,134.09,134.21,15358992
2022-10-03,135.88,138.8,135.3058,138.32,7437506
2022-10-04,139.21,142.72,137.7585,141.99,6612386
2022-10-05,141.47,144.47,141.1101,143.33,4777913
2022-10-06,142.79,142.99,139.9,140.29,5124994
2022-10-07,139.01,140.05,137.55,138.76,4648839
2022-10-10,139.03,139.585,136.87,138.31,3830982
2022-10-11,138.02,143.68,138.02,141.51,5675053
2022-10-12,141.64,143.06,139.93,139.98,4527978
2022-10-13,136.7,143.18,136.27,142.92,5066422
2022-10-14,142.6,144.48,142.21,142.94,5290634
2022-10-17,142.65,144.93,142.1,144.41,4016197
2022-10-18,145.23,145.8694,143.53,144.6,3540393
2022-10-19,144.8,145.45,142.31,143.13,3333531
2022-10-20,143.16,144.0367,142.43,142.93,3880102
2022-10-21,143.34,147.755,142.425,147.06,5419447
2022-10-24,148.71,151.53,148.7,150.89,5139685
2022-10-25,148.03,150.6,147.285,149.82,5229382
2022-10-26,151.01,152.89,150.7,152.51,4728270
2022-10-27,153.76,153.99,152.06,153.5,6850415
2022-10-28,145.93,148.98,142.34,147.61,10812155
2022-10-31,145.17,146.78,144.08,146.4,8604836
2022-11-01,146.66,147.7,144.55,146.91,6351399
2022-11-02,147.03,148.08,144.48,144.52,5345330
2022-11-03,144.0,145.42,143.03,144.42,3850854
2022-11-04,145.35,145.58,143.08,145.28,4623813
2022-11-07,145.28,148.8,144.7,148.1,4304139
2022-11-08,148.83,151.63,147.96,148.53,4637534
2022-11-09,148.59,150.57,147.04,147.62,4573740
2022-11-10,150.66,150.66,147.75,149.72,5607668
2022-11-11,149.54,150.52,145.745,150.16,6786445
2022-11-14,150.98,154.535,150.98,151.74,7077092
2022-11-15,153.39,153.42,149.9614,153.04,5909485
2022-11-16,153.44,156.69,151.23,151.87,7358683
2022-11-17,150.97,153.074,149.97,152.16,5069501
2022-11-18,153.67,155.64,153.67,154.98,5691126
2022-11-21,155.395,158.6286,154.43,157.11,6492325
2022-11-22,157.69,159.88,157.5601,159.79,5351192
2022-11-23,159.95,160.94,158.82,159.39,3221178
2022-11-25,159.59,160.75,159.2411,159.62,1661909
2022-11-28,160.0,160.73,157.83,158.43,3902961
2022-11-29,158.31,159.4299,157.21,158.2,3688967
2022-11-30,158.79,161.18,156.46,161.18,12342536
2022-12-01,161.0,163.2,159.98,161.63,5827897
2022-12-02,160.72,163.76,160.5125,163.66,4305089
2022-12-05,162.89,165.19,162.89,163.94,4859547
2022-12-06,164.03,164.385,161.55,163.72,5480495
2022-12-07,163.69,165.53,163.26,165.4,4637777
2022-12-08,165.4,166.23,164.28,165.99,4274507
2022-12-09,166.76,167.75,162.81,163.06,4644814
2022-12-12,163.21,165.49,162.75,165.32,4109432
2022-12-13,166.95,167.5,164.67,164.79,5050473
2022-12-14,164.6,165.98,162.83,164.86,4485377
2022-12-15,163.89,164.61,161.95,163.1,5268477
2022-12-16,162.05,163.32,160.48,160.48,18905522
2022-12-19,160.78,162.23,160.06,161.49,4033361
2022-12-20,161.61,161.85,160.07,160.58,4221227
2022-12-21,161.45,162.73,160.36,162.21,3707199
2022-12-22,161.87,163.39,161.53,163.27,3606176
2022-12-23,163.39,163.82,162.33,163.1,2685137
2022-12-27,163.49,163.81,161.7797,162.99,2669310
2022-12-28,163.7,164.69,162.11,162.23,2944692
2022-12-29,162.96,163.88,162.19,162.56,3112642
2022-12-30,162.23,162.845,159.82,161.61,3680370
2023-01-03,162.04,163.02,160.81,162.38,4937722
2023-01-04,162.4,164.28,161.51,163.69,4440480
2023-01-05,163.09,164.49,162.34,163.49,3516002
2023-01-06,164.84,168.11,164.12,166.55,5099112
2023-01-09,165.9,166.28,160.88,161.66,7832955
2023-01-10,162.23,162.42,158.3,159.64,5936187
2023-01-11,159.22,159.34,155.06,157.17,7492023
2023-01-12,155.0,155.26,151.72,152.22,7665110
2023-01-13,152.09,153.81,151.34,153.6,6019501
2023-01-17,153.8,155.1,152.58,152.83,8507159
2023-01-18,152.12,152.42,149.07,149.2,6190824
2023-01-19,148.95,150.54,147.3317,148.71,7170148
2023-01-20,149.43,149.71,147.15,149.59,7059012
2023-01-23,149.86,150.43,148.0542,148.55,7616363
2023-01-24,148.08,148.865,146.44,147.69,5171361
2023-01-25,147.38,147.98,146.5,147.79,5744293
2023-01-26,147.92,148.7,147.11,147.4,4577825
2023-01-27,147.31,147.6799,146.015,146.28,4591481
2023-01-30,145.87,147.12,145.26,145.65,4573369
2023-01-31,145.63,147.85,144.41,147.75,5628869
2023-02-01,146.63,147.44,145.25,146.6,5439922
2023-02-02,145.93,145.93,143.44,144.84,6160758
2023-02-03,145.92,146.8,144.7,145.2,6552966
2023-02-06,145.74,146.33,144.805,145.02,4296963
2023-02-07,144.58,145.462,143.66,145.14,5401859
2023-02-08,145.41,146.35,144.47,144.61,5753781
2023-02-09,148.5,153.7,147.9,148.7,12216912
2023-02-10,149.69,153.18,148.77,152.05,8956730
2023-02-13,152.02,153.78,151.26,153.73,5602677
2023-02-14,153.92,154.0,151.76,152.59,4662841
2023-02-15,152.62,153.49,150.83,151.06,5648431
2023-02-16,149.11,150.5,148.73,149.53,3757489
2023-02-17,149.15,151.39,148.61,151.31,4562520
2023-02-21,149.82,153.02,149.82,152.0,8466058
2023-02-22,151.0,152.15,150.24,150.67,6041747
2023-02-23,150.9,153.57,149.17,152.07,5993448
2023-02-24,151.3,152.98,150.905,152.71,5621293
2023-02-27,153.26,154.745,153.1,154.28,6828968
2023-02-28,153.96,154.37,152.62,153.9,7561840
2023-03-01,152.76,155.58,152.37,155.27,5485959
2023-03-02,155.23,155.77,154.21,154.38,4569616
2023-03-03,154.33,156.17,154.005,156.06,4851351
2023-03-06,155.79,156.46,154.545,155.28,4051860
2023-03-07,155.57,155.67,152.05,152.93,4606864
2023-03-08,152.79,153.74,148.54,149.6,5860279
2023-03-09,150.07,150.91,146.575,147.35,5350616
2023-03-10,147.84,150.64,147.47,149.71,6825537
2023-03-13,149.0,153.32,149.0,151.95,7653805
2023-03-14,151.95,153.99,151.46,153.85,6644091
2023-03-15,152.18,154.38,151.725,154.06,6304637
2023-03-16,153.2,155.92,152.51,155.3,6331262
2023-03-17,155.78,156.07,151.88,154.22,42756434
2023-03-20,154.52,156.34,154.46,156.12,4408449
2023-03-21,156.64,157.05,155.1,156.77,4675760
2023-03-22,155.68,156.88,153.61,153.67,4376890
2023-03-23,154.1,156.5,154.02,155.3,4584071
2023-03-24,155.28,158.48,154.59,158.02,4678822
2023-03-27,158.83,159.14,157.375,157.54,3887844
2023-03-28,157.8,158.5988,157.45,158.25,3532488
2023-03-29,158.98,159.7,156.36,158.0,3959986
2023-03-30,158.01,158.53,157.42,157.92,3635850
2023-03-31,158.43,159.57,157.73,159.37,4957340
2023-04-03,158.25,160.47,157.7915,160.42,4389371
2023-04-04,160.51,161.73,159.53,159.78,4224607
2023-04-05,160.0,161.67,159.01,160.8,5743036
2023-04-06,160.8,162.19,160.62,161.55,5498465
2023-04-10,161.71,162.06,160.21,161.28,3309544
2023-04-11,161.49,162.59,161.19,161.38,2875876
2023-04-12,162.12,163.48,161.6,162.36,4005041
2023-04-13,161.0,162.861,160.55,162.69,3868681
2023-04-14,162.64,163.0,160.93,161.59,3473284
2023-04-17,161.92,162.2,160.645,161.18,3684027
2023-04-18,161.0,161.23,158.41,159.59,4996418
2023-04-19,158.67,161.44,158.52,161.21,4826940
2023-04-20,161.18,161.77,160.58,161.74,3808233
2023-04-21,162.59,163.19,162.02,162.41,4812336
2023-04-24,162.57,164.36,162.33,164.08,4729221
2023-04-25,164.81,166.2,164.49,164.9,5506163
2023-04-26,162.68,163.26,160.5015,161.8,4887033
2023-04-27,153.87,153.87,147.16,148.87,17063029
2023-04-28,147.97,151.39,147.44,151.12,7123969
2023-05-01,150.84,154.71,150.82,153.71,5601024
2023-05-02,153.55,155.02,151.2,151.62,5135645
2023-05-03,151.07,151.51,148.45,149.25,6815547
2023-05-04,149.0,149.0,146.35,147.36,5694328
2023-05-05,148.54,149.38,147.14,148.03,4447899
2023-05-08,148.15,148.2,146.74,147.45,3689670
2023-05-09,147.41,148.46,146.27,146.83,4201761
2023-05-10,146.52,146.9822,145.1531,146.42,4127299
2023-05-11,147.29,147.57,145.19,146.59,4300537
2023-05-12,146.79,147.6,146.07,147.15,3526535
2023-05-15,147.67,148.9,145.66,146.59,4391988
2023-05-16,145.86,146.94,143.23,143.29,4686169
2023-05-17,143.02,143.52,140.52,143.35,5482179
2023-05-18,142.61,143.56,141.975,143.44,4791232
2023-05-19,143.86,145.8,143.8,145.11,5610287
2023-05-22,145.47,146.66,143.78,144.9,3867314
2023-05-23,144.45,144.82,142.34,142.52,5121865
2023-05-24,142.59,142.94,140.94,141.15,4143510
2023-05-25,140.03,140.2,138.26,138.62,6986571
2023-05-26,138.72,139.85,137.1,137.56,7590596
2023-05-30,135.49,136.835,135.25,136.44,7671512
2023-05-31,136.62,138.71,135.7677,137.96,12318303
2023-06-01,135.26,135.26,131.1,133.44,11895561
2023-06-02,133.71,136.97,133.5,136.87,6661613
2023-06-05,137.0,138.31,136.29,136.86,4276414
2023-06-06,137.47,137.54,134.63,135.43,4359933
2023-06-07,134.9,137.06,134.26,136.5,4645397
2023-06-08,137.0,137.89,136.0,137.64,4714346
2023-06-09,137.56,139.1858,137.08,138.18,4359676
2023-06-12,139.58,139.67,136.905,137.73,4888612
2023-06-13,137.51,138.47,137.2,138.31,4229114
2023-06-14,138.81,139.27,136.08,136.23,6128322
2023-06-15,136.75,136.84,135.46,135.89,6614867
2023-06-16,136.7,138.92,136.485,138.64,14616004
2023-06-20,137.1,138.95,136.66,137.82,4868972
2023-06-21,136.75,137.43,134.68,136.86,5828444
2023-06-22,137.15,137.9,135.89,137.41,4827381
2023-06-23,137.3,138.69,135.67,135.92,7395593
2023-06-26,136.15,136.15,133.69,134.95,6468068
2023-06-27,134.88,134.88,132.52,132.6,7839934
2023-06-28,132.6,133.17,130.9601,132.51,6911943
2023-06-29,132.37,133.91,132.13,133.23,4947633
2023-06-30,133.47,135.93,132.8,134.73,8711339
2023-07-03,134.0,135.43,133.15,135.01,2674576
2023-07-05,135.18,137.88,134.64,137.62,6903255
2023-07-06,137.48,138.28,136.44,137.25,6091193
2023-07-07,137.15,137.65,135.345,135.5,6873206
2023-07-10,135.41,136.09,134.06,134.49,5153334
2023-07-11,134.0,135.76,133.68,135.57,5144836
2023-07-12,135.82,136.6,134.79,134.98,4944072
2023-07-13,132.93,134.1,132.7,133.59,4631973
2023-07-14,134.73,136.615,134.12,136.01,5544137
2023-07-17,135.82,136.23,134.5609,134.83,4033127
2023-07-18,134.8,137.9,134.71,136.58,5393007
2023-07-19,137.24,138.06,136.95,137.68,4784172
2023-07-20,138.84,142.72,138.55,142.19,7009951
2023-07-21,142.2,144.18,141.94,143.74,5654525
2023-07-24,143.1,144.43,142.835,143.18,4468729
2023-07-25,142.4,142.925,141.32,141.63,4778222
2023-07-26,141.43,142.28,140.52,141.9,5006796
2023-07-27,144.48,151.365,144.48,148.85,13664380
2023-07-28,149.92,151.76,148.555,150.85,8000588
2023-07-31,150.43,150.5,147.62,149.58,9109912
2023-08-01,150.0,150.87,147.84,148.54,4409838
2023-08-02,148.11,150.57,148.11,149.38,5756902
2023-08-03,148.96,149.36,148.18,149.05,4674396
2023-08-04,148.97,150.57,147.16,147.73,4231356
2023-08-07,148.0,150.88,147.8,150.33,3800775
2023-08-08,150.78,151.75,148.92,149.62,4013530
2023-08-09,150.49,152.06,149.91,150.77,3737349
2023-08-10,151.2,152.84,150.57,151.44,3275881
2023-08-11,151.95,153.5,151.72,152.18,3454834
2023-08-14,153.02,153.14,151.57,152.27,2570936
2023-08-15,151.57,152.9,150.79,152.12,3636397
2023-08-16,152.59,153.6,151.38,151.55,3214884
2023-08-17,151.16,151.905,149.92,150.02,5285682
2023-08-18,150.29,150.93,149.23,150.14,4050901
2023-08-21,149.71,150.35,148.88,150.16,3944923
2023-08-22,150.0,150.0,147.97,148.24,3209910
2023-08-23,148.67,149.0,145.94,147.08,5414795
2023-08-24,146.92,147.82,146.35,146.63,3986314
2023-08-25,147.02,147.665,146.2,146.69,3275300
2023-08-28,147.09,148.065,146.77,147.43,2807026
2023-08-29,147.99,148.9101,146.5,147.59,3419293
2023-08-30,148.12,148.8,146.9,148.32,3486403
2023-08-31,148.39,148.7133,146.87,146.96,4110696
2023-09-01,147.36,148.89,147.36,148.2,3357992
2023-09-05,148.5,148.96,145.86,146.1,3911258
2023-09-06,146.1,146.12,143.74,145.61,5304376
2023-09-07,146.15,149.0,145.865,148.91,5142242
2023-09-08,149.0,149.76,148.2,149.02,4339818
2023-09-11,148.86,149.405,148.415,149.04,2911622
2023-09-12,149.5,149.6,147.62,149.27,2424839
2023-09-13,149.42,152.4,149.05,151.16,5953685
2023-09-14,152.01,154.69,151.8,153.64,6337093
2023-09-15,152.78,154.7,151.93,152.12,8868282
2023-09-18,153.08,153.97,152.1,153.94,2967644
2023-09-19,153.89,154.64,151.6,153.49,3509954
2023-09-20,154.06,154.88,153.37,153.61,2744850
2023-09-21,153.68,154.85,152.66,153.43,3660361
2023-09-22,153.9,153.9,152.52,152.74,3049308
2023-09-25,152.44,154.74,151.66,154.65,3740015
2023-09-26,154.4,154.6,153.33,153.91,3936257
2023-09-27,153.84,154.0,151.61,153.13,3621183
2023-09-28,153.64,153.83,151.37,152.25,3697512
2023-09-29,152.46,152.53,148.83,149.06,5581666
2023-10-02,148.47,148.86,146.72,148.25,3827857
2023-10-03,147.83,147.99,145.355,147.43,4580885
2023-10-04,146.57,148.08,146.31,147.69,3159590
2023-10-05,147.93,149.53,147.085,147.45,3599472
2023-10-06,146.49,149.3338,146.12,148.24,5370284
2023-10-09,148.27,149.75,147.16,149.11,2903356
2023-10-10,149.39,149.56,148.04,148.89,3728963
2023-10-11,149.13,150.4,148.77,149.34,3189787
2023-10-12,148.13,148.6,147.01,148.3,4554424
2023-10-13,148.95,149.66,147.34,147.96,4305141
2023-10-16,148.22,149.5,146.92,147.23,3704361
2023-10-17,147.33,149.66,147.15,149.18,5372411
2023-10-18,149.27,149.61,148.34,149.28,4910625
2023-10-19,148.55,148.55,143.33,145.52,6147208
2023-10-20,145.28,147.505,145.28,146.23,4223840
2023-10-23,146.16,146.42,144.2,144.73,3903412
2023-10-24,145.15,146.97,145.1,146.31,3362941
2023-10-25,146.11,146.9002,144.82,145.26,5461503
2023-10-26,144.86,145.95,144.23,145.2,5569443
2023-10-27,138.77,143.0,136.03,138.93,9427212
2023-10-30,140.67,145.71,140.67,141.89,9258591
2023-10-31,142.09,142.22,139.68,141.18,10394046
2023-11-01,141.86,143.71,141.75,142.47,4207824
2023-11-02,141.31,143.77,140.51,143.26,4066793
2023-11-03,143.95,143.95,140.89,141.42,5414623
2023-11-06,141.89,142.37,140.98,141.2,4374878
2023-11-07,141.52,142.1769,140.57,142.16,5024646
2023-11-08,143.44,143.885,141.92,142.03,5299324
2023-11-09,141.0,141.6,135.85,138.04,14970331
2023-11-10,138.65,139.36,136.4,138.59,4586711
2023-11-13,138.59,139.16,137.43,138.64,4454787
2023-11-14,138.93,140.1,137.96,138.06,4509184
2023-11-15,138.25,138.25,136.2966,137.6,6473164
2023-11-16,138.28,138.82,137.05,138.28,5257172
2023-11-17,138.36,138.88,137.38,138.3,4332349
2023-11-20,137.53,138.69,137.14,138.31,4490104
2023-11-21,138.73,139.36,137.83,138.73,4690970
2023-11-22,139.06,139.84,138.33,138.47,3428670
2023-11-24,140.0,140.08,138.46,138.67,1636535
2023-11-27,138.7,139.375,137.79,139.09,5529373
2023-11-28,139.05,139.66,137.92,138.08,5347231
2023-11-29,138.02,139.09,137.65,138.5,3996604
2023-11-30,138.01,142.7,138.01,142.39,9297383
2023-12-01,142.54,144.1,142.2801,143.41,4903432
2023-12-04,143.41,145.49,143.27,144.15,4845465
2023-12-05,144.11,145.0837,142.66,144.57,3961719
2023-12-06,144.79,147.07,144.73,146.38,4882416
2023-12-07,147.64,148.38,145.2,147.97,7225141
2023-12-08,148.07,150.07,148.0,149.28,5695196
2023-12-11,150.67,152.71,150.64,151.24,6343530
2023-12-12,151.73,153.59,150.165,153.24,5882226
2023-12-13,152.98,154.77,152.73,154.3,8104528
2023-12-14,154.36,155.16,152.7593,154.88,7869640
2023-12-15,154.74,155.89,153.11,154.04,15203070
2023-12-18,153.0,154.355,151.75,153.42,5379553
2023-12-19,153.59,154.48,152.45,153.6,4876196
2023-12-20,153.99,154.21,151.54,151.69,4716407
2023-12-21,152.05,152.9136,151.29,152.59,4036192
2023-12-22,153.29,155.46,153.0891,154.94,3373413
2023-12-26,154.25,155.28,154.13,154.62,2073611
2023-12-27,154.05,154.97,153.72,154.88,3640100
2023-12-28,155.25,155.63,154.54,154.75,2601447
2023-12-29,154.54,155.21,154.41,154.97,3712029
2024-01-02,154.9,160.14,154.7704,159.82,8059876
2024-01-03,160.59,161.75,159.84,160.46,5301350
2024-01-04,160.31,162.29,159.43,161.46,8332192
2024-01-05,161.33,163.03,160.6086,162.14,5607337
2024-01-08,162.18,162.77,159.7786,161.43,6001632
2024-01-09,161.43,163.47,160.835,162.31,4454130
2024-01-10,162.27,165.08,161.88,164.89,6609876
2024-01-11,164.25,165.12,163.086,163.78,4591523
2024-01-12,162.75,163.3,162.18,162.4,4971442
2024-01-16,161.98,162.3,161.02,161.48,4747730
2024-01-17,161.75,162.9497,161.52,162.04,4423158
2024-01-18,161.16,163.655,161.0,163.3,5074330
2024-01-19,163.91,164.87,162.6,164.77,5863150
2024-01-22,164.44,165.45,163.76,165.39,4864044
2024-01-23,164.45,167.53,164.06,167.5,5784885
2024-01-24,167.77,167.95,164.06,164.22,5406176
2024-01-25,164.0,165.21,163.2,165.13,4465939
2024-01-26,165.27,165.86,163.5,164.4,4654408
2024-01-29,165.85,166.76,163.68,163.91,4704269
2024-01-30,164.22,164.98,163.26,164.92,3819615
2024-01-31,165.75,165.8599,163.95,164.4,4994053
2024-02-01,163.7,167.68,162.67,167.59,5584434
2024-02-02,169.42,172.85,165.23,168.67,7870521
2024-02-05,169.84,173.13,168.45,171.26,6486886
2024-02-06,171.65,173.96,169.77,173.29,7038000
2024-02-07,174.01,175.56,173.32,175.01,6409084
2024-02-08,174.35,175.91,174.3,174.79,5709326
2024-02-09,175.07,175.4,173.05,174.08,3502661
2024-02-12,173.54,174.76,172.23,173.07,3477198
2024-02-13,174.46,175.2,171.965,173.29,5480551
2024-02-14,173.06,174.86,172.68,174.42,4348610
2024-02-15,174.02,176.735,173.81,176.59,5276243
2024-02-16,176.89,178.92,176.07,177.49,6689902
2024-02-20,175.83,178.68,175.52,175.75,5484327
2024-02-21,176.29,176.625,173.5,175.14,3819124
2024-02-22,174.78,177.34,173.14,176.75,4852394
2024-02-23,177.26,178.905,177.011,178.09,3941923
2024-02-26,178.84,179.79,178.0,178.81,4327400
2024-02-27,178.77,179.53,176.98,178.99,3888566
2024-02-28,179.85,179.89,176.89,178.0,4326102
2024-02-29,177.865,178.02,175.39,176.05,7485722
2024-03-01,176.05,179.19,175.75,178.91,4028935
2024-03-04,178.35,179.98,176.28,177.05,4723582
2024-03-05,177.79,179.59,177.79,179.16,5309903
2024-03-06,178.4,182.16,178.1,181.06,6047148
2024-03-07,182.19,182.42,179.54,180.57,6125187
2024-03-08,179.74,182.14,178.68,178.85,6195824
2024-03-11,178.41,181.26,178.24,179.63,5133794
2024-03-12,179.72,182.89,179.69,180.92,5375113
2024-03-13,182.5,182.51,179.42,179.86,5971421
2024-03-14,180.155,182.04,178.66,181.2,6998622
2024-03-15,179.84,180.58,177.54,177.88,20957948
2024-03-18,179.01,179.88,177.565,178.49,8569244
2024-03-19,178.19,179.93,178.19,179.66,7625613
2024-03-20,179.22,179.23,175.73,176.27,7326558
2024-03-21,176.81,177.74,175.875,177.5,5743564
2024-03-22,177.23,178.99,176.78,178.45,4084352
2024-03-25,179.0,179.2,178.125,178.53,4366502
2024-03-26,179.23,179.77,178.38,179.19,4392427
2024-03-27,179.8,180.58,178.81,180.35,5073508
2024-03-28,181.0,182.3,180.3,182.1,5418687
2024-04-01,181.88,181.9,179.24,180.76,3333698
2024-04-02,179.39,181.03,178.51,180.69,4508917
2024-04-03,180.72,181.6,176.6,177.33,5865776
2024-04-04,177.65,177.7,167.45,167.9,10407683
2024-04-05,168.0,171.04,167.29,170.0,7023639
2024-04-08,169.21,171.97,168.4,169.8,4743387
2024-04-09,169.73,170.545,167.395,170.14,5923766
2024-04-10,168.59,169.96,167.36,169.03,3231664
2024-04-11,169.2,169.37,167.227,167.52,3307034
2024-04-12,164.45,164.45,160.0,162.28,7029475
2024-04-15,164.52,164.7,161.5,161.67,5433730
2024-04-16,162.18,163.74,162.0772,162.54,4881516
2024-04-17,164.15,164.74,163.23,164.25,4792382
2024-04-18,164.96,167.44,164.43,164.66,4480224
2024-04-19,165.02,166.6,163.25,166.41,5532492
2024-04-22,167.68,169.59,166.92,167.89,5580685
2024-04-23,168.59,170.365,168.22,169.54,4084105
2024-04-24,168.52,169.11,166.74,167.8,4074765
2024-04-25,167.66,169.29,165.57,167.29,5503656
2024-04-26,167.09,167.46,157.65,159.62,10721740
2024-04-29,159.59,161.55,158.56,161.52,6226196
2024-04-30,161.27,163.05,159.69,162.64,5484841
2024-05-01,162.09,163.6923,161.14,161.72,5178876
2024-05-02,162.17,162.44,158.12,160.81,5904251
2024-05-03,161.16,164.25,160.74,163.79,5850102
2024-05-06,164.41,164.6346,161.0,162.73,5834562
2024-05-07,163.36,163.99,161.89,162.55,5301668
2024-05-08,162.14,162.9,159.87,160.45,5906701
2024-05-09,160.805,161.32,160.02,160.4,3570072
2024-05-10,160.71,161.4399,160.35,160.75,3509603
2024-05-13,161.28,162.57,160.8,161.28,3505882
2024-05-14,161.65,162.25,159.715,161.59,4025032
2024-05-15,162.31,164.42,161.87,163.79,5261263
2024-05-16,163.45,164.93,162.18,164.35,4642038
2024-05-17,165.39,166.49,164.49,166.42,5152176
2024-05-20,166.01,166.42,164.41,164.56,3058702
2024-05-21,165.37,165.705,162.5,162.93,3645239
2024-05-22,161.57,161.94,159.18,159.61,6904915
2024-05-23,159.03,160.04,157.76,158.26,5672891
2024-05-24,158.36,158.78,156.36,157.06,3691730
2024-05-28,156.35,156.35,153.949,155.34,5533467
2024-05-29,154.89,156.38,153.68,154.79,4254540
2024-05-30,154.65,156.43,153.58,156.31,4311479
2024-05-31,156.65,161.64,156.2,161.24,15664434
2024-06-03,160.0,163.19,158.83,160.19,4467810
2024-06-04,160.19,162.81,159.77,162.14,4215545
2024-06-05,162.9,165.98,162.16,165.44,5100491
2024-06-06,165.49,168.88,164.35,168.57,5186713
2024-06-07,169.0,170.34,167.79,169.42,3781858
2024-06-10,169.0,170.75,167.69,170.46,4247645
2024-06-11,170.25,170.64,167.42,167.7,3790165
2024-06-12,167.875,168.535,165.03,166.09,4725634
2024-06-13,166.0,166.9,165.0,166.56,3690807
2024-06-14,166.47,169.24,166.0,168.59,4377638
2024-06-17,168.4,170.4,167.36,169.68,4075952
2024-06-18,170.44,173.01,169.87,171.36,4250883
2024-06-20,171.18,172.81,170.02,172.13,5847461
2024-06-21,172.7,172.93,169.59,170.39,12308051
2024-06-24,171.13,173.41,170.7,172.74,6249937
2024-06-25,172.1,173.41,170.62,170.75,5712698
2024-06-26,170.29,172.35,170.15,171.15,5576094
2024-06-27,171.29,171.555,167.75,168.99,5381953
2024-06-28,169.99,171.82,169.05,171.52,24463599
2024-07-01,171.27,173.88,169.535,170.37,5194744
2024-07-02,168.63,168.63,165.45,165.96,5965457
2024-07-03,166.09,167.1,163.52,163.84,3527612
2024-07-05,164.72,167.31,163.63,167.25,5978524
2024-07-08,166.54,167.717,165.62,166.52,3500155
2024-07-09,167.02,168.53,164.86,168.05,4224705
2024-07-10,167.45,168.45,166.1101,168.14,3887959
2024-07-11,167.52,170.35,167.35,169.91,3689530
2024-07-12,170.63,171.625,169.9,170.28,4133520
2024-07-15,168.91,170.365,167.42,168.03,2395181
2024-07-16,168.6,169.85,167.26,169.2,3829646
2024-07-17,169.51,175.74,169.51,175.27,6983160
2024-07-18,174.445,176.68,170.72,171.14,5957924
2024-07-19,173.67,173.845,171.22,172.32,4293624
2024-07-22,173.32,174.7299,172.0,173.61,4066954
2024-07-23,173.32,174.59,172.77,173.15,2933782
2024-07-24,173.2,176.6,172.95,176.21,6117697
2024-07-25,177.0,186.11,171.802,182.17,9442179
2024-07-26,183.45,186.85,182.11,185.16,6948832
2024-07-29,184.04,186.13,180.53,181.94,5458460
2024-07-30,183.59,187.71,182.6,186.78,6032165
2024-07-31,186.386,187.5,183.45,185.32,6473948
2024-08-01,187.77,190.9699,186.77,189.71,6595545
2024-08-02,190.98,193.91,186.46,189.29,6303909
2024-08-05,187.45,189.29,183.04,184.36,6459296
2024-08-06,185.43,187.82,183.08,185.71,4273301
2024-08-07,187.9,189.59,185.9775,187.51,6351130
2024-08-08,186.92,190.71,186.92,190.4,5744889
2024-08-09,190.78,191.01,188.1,189.93,3206539
2024-08-12,190.08,190.57,187.7,190.18,4808434
2024-08-13,190.56,191.94,189.377,191.23,3477320
2024-08-14,191.0,193.35,190.47,193.0,4153610
2024-08-15,194.49,194.99,191.29,193.4,4719856
2024-08-16,193.88,194.25,192.27,193.9,3675149
2024-08-19,193.4,197.18,193.35,196.87,4309277
2024-08-20,197.12,197.48,194.13,196.15,3631797
2024-08-21,196.44,197.335,195.67,196.53,4250492
2024-08-22,197.005,197.54,195.35,196.37,3676719
2024-08-23,197.25,197.98,196.2271,197.55,4720300
2024-08-26,197.56,197.9699,196.07,197.44,4182425
2024-08-27,197.99,198.3,195.18,195.92,2504553
2024-08-28,195.52,196.23,194.03,195.4,3910215
2024-08-29,196.0,196.44,193.85,195.18,4538372
2024-08-30,195.25,196.5,194.17,196.31,3820802
2024-09-03,196.14,199.95,196.095,197.69,4872587
2024-09-04,198.68,199.88,196.44,197.01,4187146
2024-09-05,196.96,197.13,192.16,192.86,5902786
2024-09-06,193.47,194.74,192.83,193.4,4312632
2024-09-09,194.97,196.61,193.94,196.42,3606983
2024-09-10,196.12,199.47,192.91,199.35,6333281
2024-09-11,197.68,197.68,193.418,194.59,4909292
2024-09-12,194.78,195.07,191.27,194.02,4165394
2024-09-13,193.86,194.59,191.81,194.21,2718268
2024-09-16,195.82,196.16,194.46,195.73,3235706
2024-09-17,194.8,196.075,191.82,193.45,3534110
2024-09-18,193.13,195.58,191.7776,192.94,3236829
2024-09-19,193.425,194.16,191.96,193.62,3929288
2024-09-20,193.0,193.821,192.13,193.47,11661191
2024-09-23,193.7,194.3,192.2,193.83,3177996
2024-09-24,192.95,195.21,191.5872,193.51,4286499
2024-09-25,194.0,194.57,190.96,191.26,5589494
2024-09-26,190.1,192.87,189.615,191.9,6215788
2024-09-27,192.6,196.13,190.27,194.79,4892025
2024-09-30,194.85,197.62,194.3669,197.48,4550849
2024-10-01,197.65,198.97,196.42,196.96,3924607
2024-10-02,195.66,197.0,194.45,196.82,2946883
2024-10-03,196.87,197.05,194.74,195.45,3453796
2024-10-04,195.1,195.64,193.045,194.29,4749856
2024-10-07,194.415,195.0918,192.835,193.61,5033832
2024-10-08,194.34,195.0,192.245,193.01,4419016
2024-10-09,192.85,194.885,191.95,194.75,4479107
2024-10-10,194.54,194.82,193.275,194.35,3562476
2024-10-11,195.0,195.2362,193.58,194.19,2973025
2024-10-14,194.24,196.34,193.662,195.65,3624123
2024-10-15,194.73,196.25,191.215,191.86,6553712
2024-10-16,190.45,191.035,188.73,190.46,5575983
2024-10-17,190.54,191.62,188.46,188.57,4419002
