date,open,high,low,close,volume
2024-11-18,202.2,207.67,201.53,207.18,7912927
2024-11-19,205.89,206.33,200.99,201.07,6716028
2024-11-20,198.08,199.6,196.47,198.19,7344446
2024-11-21,198.25,200.43,195.9,198.2,8080302
2024-11-22,197.77,198.91,196.5,198.0,7861395
2024-11-25,201.43,204.14,199.96,202.93,9274398
2024-11-26,205.996,206.91,199.15,200.95,5260495
2024-11-27,200.64,201.42,197.65,199.19,4732175
2024-11-29,200.08,202.51,199.7,201.03,3167423
2024-12-02,199.78,202.41,198.48,201.78,6374195
2024-12-03,198.66,199.97,197.0,197.23,4743419
2024-12-04,197.7,198.47,195.61,196.65,7172611
2024-12-05,195.75,197.1499,192.21,192.99,6049096
2024-12-06,193.66,195.1361,192.597,193.1,5140799
2024-12-09,192.03,197.81,191.6014,193.45,3880495
2024-12-10,193.33,193.69,189.44,190.18,6064238
2024-12-11,192.14,192.97,190.21,191.7,6057791
2024-12-12,190.502,192.26,189.6,191.71,4025621
2024-12-13,188.81,192.23,188.3,191.59,4773138
2024-12-16,191.86,191.98,189.18,189.46,5829659
2024-12-17,189.12,191.5,187.51,188.12,5046079
2024-12-18,188.45,192.36,184.81,185.0,8281926
2024-12-19,186.89,187.36,183.8801,184.47,6289970
2024-12-20,184.47,188.47,183.35,186.87,11462054
2024-12-23,186.03,190.42,186.03,190.14,4297589
2024-12-24,190.49,192.47,190.47,192.44,1950853
2024-12-26,190.61,192.72,190.52,191.73,2019692
2024-12-27,190.44,191.78,189.685,191.18,3253623
2024-12-30,189.69,189.69,187.205,187.96,4065288
2024-12-31,188.66,189.1,186.06,187.51,3050490
2025-01-02,189.32,190.13,184.97,186.95,4503470
2025-01-03,188.93,191.14,187.2001,190.51,4574144
2025-01-06,190.245,193.77,189.2388,192.18,4682424
2025-01-07,193.82,195.01,191.085,192.21,5035624
2025-01-08,191.8,192.69,188.07,191.66,4230380
2025-01-10,192.91,192.91,188.415,190.15,7223871
2025-01-13,189.83,191.755,187.65,191.09,4799620
2025-01-14,191.54,193.61,190.18,193.5,4254175
2025-01-15,195.67,198.95,195.67,197.51,6288963
2025-01-16,195.17,195.4758,187.14,187.37,7463259
2025-01-17,192.54,192.93,190.02,192.42,5407529
2025-01-21,191.67,196.5,191.6,195.23,9621746
2025-01-22,195.77,198.68,195.3,197.05,8222049
2025-01-23,194.82,200.637,193.81,200.61,12694736
2025-01-24,190.0,191.5,185.03,185.52,15856582
2025-01-27,185.75,190.09,183.7,187.03,11771288
2025-01-28,185.53,185.65,180.348,180.57,8720254
2025-01-29,181.02,181.67,179.61,180.27,4183838
2025-01-30,180.5,185.87,180.27,185.27,5807093
2025-01-31,183.78,189.03,183.08,184.61,6333861
2025-02-03,183.03,183.31,178.4,180.94,6311486
2025-02-04,180.02,183.05,179.55,180.56,5785747
2025-02-05,179.51,181.8,177.69,181.59,5941191
2025-02-06,181.275,183.64,180.335,183.28,5089763
2025-02-07,183.28,183.415,179.28,180.0,5380748
2025-02-10,181.35,181.57,179.1,180.31,3827111
2025-02-11,179.35,181.93,179.0,179.25,3795510
2025-02-12,177.48,180.44,176.76,179.99,5364333
2025-02-13,179.15,182.3,178.6101,180.8,3737327
2025-02-14,181.51,184.72,181.055,183.03,4137856
2025-02-18,182.66,187.16,182.66,186.46,4578699
2025-02-19,189.74,197.96,188.73,196.32,8438293
2025-02-20,199.32,204.26,197.91,203.96,9190072
2025-02-21,204.66,205.75,201.31,202.0,7349967
2025-02-24,202.14,205.41,200.35,200.74,7675911
2025-02-25,201.47,202.59,198.435,199.98,7441744
2025-02-26,199.98,200.03,195.78,198.24,5611621
2025-02-27,197.5,198.13,191.15,191.3,7761733
2025-02-28,193.29,196.25,191.49,195.99,9024479
2025-03-03,199.01,200.25,193.59,194.39,6141348
2025-03-04,196.37,198.93,193.02,194.84,7159214
2025-03-05,195.22,197.0,190.755,195.57,5484440
2025-03-06,191.76,193.9164,188.4956,189.34,7120192
2025-03-07,189.26,191.265,185.715,190.52,7706750
2025-03-10,187.62,189.47,183.41,186.49,9141034
2025-03-11,188.11,188.3299,176.91,177.34,7981381
2025-03-12,178.25,179.62,174.75,175.7,5436080
2025-03-13,175.08,176.97,172.09,173.6,5277248
2025-03-14,175.595,176.86,175.07,176.42,4927858
2025-03-17,176.1,181.29,175.97,179.99,4940378
2025-03-18,179.7,179.77,177.61,179.45,4077661
2025-03-19,179.67,183.66,178.71,181.74,5674960
2025-03-20,179.41,181.81,178.5,180.68,4980005
2025-03-21,178.53,179.84,177.04,179.0,11822921
2025-03-24,182.95,187.48,182.53,185.51,5694983
2025-03-25,184.49,186.84,183.55,183.97,4357411
2025-03-26,184.26,186.01,183.28,184.49,5816621
2025-03-27,183.02,183.02,177.52,180.76,5035891
2025-03-28,179.66,180.725,175.58,176.33,5490695
2025-03-31,175.42,180.2,173.96,179.7,9222896
2025-04-01,179.28,179.56,174.27,177.99,5965394
2025-04-02,175.82,179.925,175.1928,178.19,4368888
2025-04-03,171.835,174.19,164.0,164.2,11895322
2025-04-04,159.665,161.07,150.955,151.39,14976911
2025-04-07,150.905,162.9,145.2,154.0,18337228
2025-04-08,156.75,159.03,143.31,146.01,13902764
2025-04-09,145.17,172.82,144.25,169.5,21578517
2025-04-10,160.79,162.925,150.02,156.6,16019477
2025-04-11,144.0,149.88,139.95,147.6,21113263
2025-04-14,151.04,153.585,149.14,150.98,10356643
2025-04-15,151.415,152.702,149.85,151.18,6958917
2025-04-16,147.225,149.7316,142.56,146.55,10862452
2025-04-17,147.32,150.19,145.92,148.44,5739221
2025-04-21,145.46,146.74,142.64,145.61,8274986
2025-04-22,145.87,148.235,145.0801,146.76,9139865
2025-04-23,153.17,155.34,151.275,152.15,14124951
2025-04-24,164.63,165.0,158.42,162.13,18950429
2025-04-25,161.84,163.7,160.52,162.86,8383294
2025-04-28,163.35,163.545,159.72,162.44,5170454
2025-04-29,159.49,162.3499,158.75,160.77,6566463
2025-04-30,156.37,160.63,154.9,160.05,6158565
2025-05-01,160.84,162.07,158.06,158.26,6124896
2025-05-02,161.74,166.3504,161.08,164.51,7642694
2025-05-05,162.43,164.095,161.11,162.42,4803557
2025-05-06,160.31,162.01,159.11,161.09,4531355
2025-05-07,162.33,165.52,161.9,164.79,5670043
2025-05-08,166.92,168.43,164.64,165.64,5171218
2025-05-09,170.07,172.6,169.61,172.27,8655154
2025-05-12,185.645,189.36,185.11,187.28,16210398
2025-05-13,186.34,189.51,186.34,188.2,9837496
2025-05-14,187.47,187.73,185.05,187.34,6552283
2025-05-15,186.17,189.76,185.51,187.83,5533963
2025-05-16,189.31,189.31,186.81,188.5,4518714
2025-05-19,185.0,188.48,184.25,188.34,6460923
2025-05-20,188.34,189.0,186.92,188.71,5289188
2025-05-21,186.5,189.9,184.73,185.42,8977708
2025-05-22,185.94,186.91,179.98,180.21,7500790
2025-05-23,177.005,177.29,173.75,176.3,7417050
2025-05-27,179.1,183.33,177.84,183.24,7939410
2025-05-28,183.35,185.92,183.09,184.15,5752791
2025-05-29,186.24,186.48,182.93,184.99,4534852
2025-05-30,184.98,185.135,179.76,182.85,15101121
2025-06-02,181.85,184.705,181.61,184.21,5648316
2025-06-03,183.24,188.5,182.615,188.08,5612584
2025-06-04,188.91,192.1,188.48,190.72,5780599
2025-06-05,192.91,194.285,189.32,190.49,6017844
2025-06-06,193.69,194.84,192.26,192.42,5338876
2025-06-09,193.74,200.43,193.465,199.21,6869729
2025-06-10,199.98,203.17,199.48,202.29,6247697
2025-06-11,203.31,203.35,198.15,199.69,5062131
2025-06-12,198.25,200.315,198.11,199.66,3257625
2025-06-13,196.09,199.04,194.465,195.0,5138338
2025-06-16,197.275,199.86,196.6,199.22,5864464
2025-06-17,198.0,200.6168,196.8775,197.69,4656284
2025-06-18,198.6,200.57,197.29,198.35,3742424
2025-06-20,200.405,200.93,196.575,198.2,12910017
2025-06-23,199.0,201.83,198.36,201.39,4565367
2025-06-24,203.23,206.2,203.0,205.81,7597783
2025-06-25,206.03,206.42,203.31,205.38,4748270
2025-06-26,206.31,207.315,205.77,206.31,4579173
2025-06-27,205.5,207.69,205.29,207.08,8585128
2025-06-30,207.085,208.38,206.44,207.62,5319862
2025-07-01,207.0,211.675,206.49,210.45,5856189
2025-07-02,210.44,216.18,209.48,215.59,5533390
2025-07-03,215.25,216.94,214.721,216.02,2561140
2025-07-07,215.02,215.63,212.2,213.41,5221449
2025-07-08,215.0,219.37,214.02,216.63,6844969
2025-07-09,216.94,218.9,215.195,216.39,5231670
2025-07-10,219.28,220.78,217.56,219.66,3971610
2025-07-11,219.75,221.69,218.22,221.25,5396299
2025-07-14,219.41,220.255,217.3,220.05,4723854
2025-07-15,220.77,221.4,217.97,218.36,4419726
2025-07-16,218.4,218.61,211.7118,216.64,6421343
2025-07-17,216.14,217.0,215.49,216.59,4920059
2025-07-18,218.49,218.65,215.91,216.62,4550290
2025-07-21,217.44,219.0,214.21,214.57,8269836
2025-07-22,214.04,216.0,212.16,214.92,11730830
2025-07-23,194.895,195.0,185.29,186.25,30755713
2025-07-24,186.42,187.89,185.0275,185.69,9049493
2025-07-25,185.7,185.88,183.2,184.99,7031808
2025-07-28,187.875,190.54,187.75,189.25,8586808
2025-07-29,189.705,192.885,188.9,191.38,7144735
2025-07-30,192.15,192.58,188.3,189.52,6985093
2025-07-31,186.14,186.91,179.81,181.06,10144046
2025-08-01,179.63,181.59,177.92,180.86,6625061
2025-08-04,181.72,183.45,180.63,182.73,4682714
2025-08-05,184.945,186.49,183.59,185.4,5761872
2025-08-06,184.69,186.9,184.0,185.91,7088963
2025-08-07,190.76,191.49,184.7301,185.91,6563938
2025-08-08,185.69,187.64,184.66,187.22,5946168
2025-08-11,187.44,188.87,183.4,183.71,6457764
2025-08-12,185.28,193.835,185.22,192.97,9964856
2025-08-13,193.58,194.12,190.955,193.29,4966336
2025-08-14,191.18,194.24,190.03,193.71,3917264
2025-08-15,193.6,195.37,192.4914,194.57,5872932
2025-08-18,194.57,195.52,193.5,194.33,2763911
2025-08-19,194.67,197.65,193.79,195.94,5491119
2025-08-20,197.5,201.23,193.45,200.77,8107257
2025-08-21,199.58,202.18,199.45,200.71,5291120
2025-08-22,202.08,209.09,201.89,206.06,6177726
2025-08-25,206.0,207.0,204.54,205.97,3442785
2025-08-26,205.78,207.41,205.2379,205.98,4549694
2025-08-27,204.955,205.7,203.2529,205.47,4189669
2025-08-28,205.83,207.134,203.61,204.09,6166399
2025-08-29,203.51,204.0499,201.56,202.48,5372775
2025-09-02,199.38,200.17,196.76,199.81,6238366
2025-09-03,199.215,200.075,191.3778,195.74,6795510
2025-09-04,183.76,188.68,181.69,187.29,11335931
2025-09-05,187.08,189.28,185.29,187.93,9491194
2025-09-08,188.15,188.3699,183.07,185.82,9701153
2025-09-09,184.4,185.66,183.66,185.03,6135044
2025-09-10,185.04,185.49,182.94,184.01,5957489
2025-09-11,184.51,184.8122,182.26,184.35,6595967
2025-09-12,184.105,184.34,182.34,182.6,6284172
2025-09-15,175.88,179.22,174.01,178.2,11658400
2025-09-16,178.74,181.14,177.28,177.63,7920275
2025-09-17,177.84,182.565,177.61,180.3,7209723
2025-09-18,183.24,183.72,180.31,181.62,7937103
2025-09-19,182.59,183.25,178.165,179.37,16206660
2025-09-22,179.4,181.405,179.305,179.62,7030256
2025-09-23,179.87,182.665,179.68,182.04,5900813
2025-09-24,181.715,185.16,181.1,184.435,5905143
2025-09-25,183.65,183.66,180.11,182.04,4042321
2025-09-26,185.96,187.29,183.07,184.55,6206264
2025-09-29,185.47,186.1,183.0,183.23,5090681
2025-09-30,182.745,183.97,181.31,183.73,3873093
2025-10-01,181.97,184.5099,178.33,180.39,7704998
2025-10-02,180.77,184.615,179.84,182.32,6798032
2025-10-03,182.78,185.46,180.155,180.32,5167557
2025-10-06,181.0,183.23,179.3025,181.81,6019837
2025-10-07,181.76,182.015,176.96,177.05,5396125
2025-10-08,176.83,181.93,176.83,181.6,6377727
2025-10-09,180.49,180.7,177.62,178.96,5006072
2025-10-10,179.62,181.57,171.5,171.7,9630248
2025-10-13,172.83,176.1,172.4001,175.11,8610309
2025-10-14,171.97,176.2725,171.45,173.94,9919396
2025-10-15,174.02,176.16,171.13,175.27,9416750
2025-10-16,175.39,177.5,174.0633,175.48,7188169
2025-10-17,175.05,177.625,174.5654,176.58,5082644
2025-10-20,172.51,181.11,172.51,179.585,6620176
2025-10-21,179.47,181.84,178.84,180.84,10301501
2025-10-22,163.96,173.08,163.04,170.71,25834509
2025-10-23,170.0,173.76,169.75,172.19,8412529
2025-10-24,174.01,174.148,168.785,169.13,7691766
2025-10-27,169.82,170.3675,168.68,169.41,8606261
2025-10-28,169.14,169.51,166.49,166.91,9646626
2025-10-29,166.72,166.72,159.83,160.26,11961933
2025-10-30,160.15,162.64,159.97,160.51,9477611
2025-10-31,158.36,162.0,157.8009,161.46,8707865
2025-11-03,162.34,163.45,160.07,161.46,5208327
2025-11-04,161.18,162.305,158.13,159.36,11462299
2025-11-05,159.39,165.62,159.39,163.57,9436595
2025-11-06,162.75,163.81,161.09,161.38,5859460
2025-11-07,160.38,160.6,156.89,160.55,8837679
2025-11-10,162.0,163.37,158.49,160.58,7677870
2025-11-11,160.42,162.1715,159.2427,159.73,7274154
2025-11-12,160.85,164.53,160.4,163.09,6241204
2025-11-13,162.53,165.435,161.48,162.23,7719642
2025-11-14,160.5,160.88,158.3,159.33,6041453
2025-11-17,158.63,159.75,153.54,154.99,7343417
2025-11-18,154.55,158.09,153.54,157.32,8164674
2025-11-19,156.57,159.1715,155.13,157.09,5568523
2025-11-20,158.16,159.25,152.73,153.33,7890920
2025-11-21,153.42,161.16,153.41,159.4,11711256
2025-11-24,159.715,162.7,158.97,161.26,9466495
2025-11-25,159.72,161.95,158.69,161.77,7406909
2025-11-26,162.32,167.04,162.05,165.35,7346304
2025-11-28,166.04,169.25,165.42,168.27,4018060
2025-12-01,166.84,169.665,166.5301,168.16,6170793
2025-12-02,168.705,177.88,168.01,175.26,9438916
2025-12-03,176.82,183.0,175.58,182.6,9259328
2025-12-04,183.24,183.91,178.94,180.12,6724123
2025-12-05,180.87,184.76,180.625,182.54,6584808
2025-12-08,183.51,183.7,179.53,180.94,6416837
2025-12-09,179.91,181.8832,179.4,179.52,3759467
2025-12-10,177.83,182.72,177.5,181.67,5268874
2025-12-11,180.28,182.02,179.18,181.67,4838019
2025-12-12,181.79,183.2299,178.65,179.42,5980928
2025-12-15,175.35,179.36,174.0,177.97,9037502
2025-12-16,178.34,179.03,176.0,177.56,5747229
2025-12-17,177.87,179.64,173.69,174.49,8865582
2025-12-18,176.8,178.9,175.9,176.19,8546191
2025-12-19,175.72,178.24,175.59,176.29,19091992
2025-12-22,179.49,179.9,177.97,178.82,5373131
2025-12-23,178.27,178.6075,176.68,177.08,3500282
2025-12-24,177.34,178.02,176.795,177.13,1266543
2025-12-26,177.72,178.52,176.43,176.88,3191074
2025-12-29,176.51,177.65,175.1,175.69,4163229
2025-12-30,175.95,176.473,175.25,175.42,3904625
2025-12-31,175.8,176.1835,173.44,173.49,3426949
2026-01-02,174.965,178.89,174.91,177.52,6133904
2026-01-05,178.02,182.89,176.89,177.17,6754967
2026-01-06,180.09,192.92,180.09,192.1,13219416
2026-01-07,188.47,190.72,184.49,185.71,8341310
2026-01-08,182.83,189.075,182.55,188.45,6857271
2026-01-09,188.8,191.4,187.51,190.31,6018399
2026-01-12,188.845,190.82,188.0,189.07,6502635
2026-01-13,189.28,189.75,187.65,188.53,4134955
2026-01-14,187.5,193.61,187.44,193.45,7988801
2026-01-15,194.93,196.64,188.77,189.12,6942637
2026-01-16,190.23,192.47,190.07,191.58,6944802
2026-01-20,190.235,192.43,187.95,189.59,8283439
2026-01-21,191.45,196.13,191.255,194.41,7272013
2026-01-22,197.3,199.43,193.68,194.99,7264015
2026-01-23,195.76,196.41,191.13,193.31,6691594
2026-01-26,193.31,196.84,192.44,196.59,9169319
2026-01-27,194.69,198.41,194.34,196.63,9849238
2026-01-28,203.86,216.585,203.72,216.17,19603428
2026-01-29,216.4,222.0,214.82,218.97,14120032
2026-01-30,216.06,216.46,213.055,215.55,9086826
2026-02-02,215.435,225.26,214.84,225.01,11194865
2026-02-03,224.24,228.83,222.7,225.21,15143252
2026-02-04,222.125,228.29,218.66,222.92,14542521
2026-02-05,221.65,225.82,218.895,223.98,11044162
2026-02-06,225.63,226.76,218.585,221.44,9397495
2026-02-09,221.26,222.155,218.24,218.77,9246720
2026-02-10,216.83,222.08,216.13,220.92,5100983
2026-02-11,223.125,231.32,223.125,226.56,9132636
2026-02-12,226.68,229.5,221.87,223.0,8474705
2026-02-13,221.665,226.885,221.54,226.16,5011904
2026-02-17,226.53,228.4513,222.81,225.69,5454801
2026-02-18,229.88,230.0,221.36,223.32,6668107
2026-02-19,221.15,222.04,217.42,218.05,5002233
2026-02-20,216.74,220.2,216.53,219.73,5457860
2026-02-23,218.9,222.79,218.9,219.86,7877434
2026-02-24,220.72,224.17,209.59,213.35,9494346
2026-02-25,214.4,215.9,210.23,213.9,6997258
2026-02-26,214.45,216.09,210.15,212.63,6041537
2026-02-27,211.23,212.63,208.25,212.11,8275221
2026-03-02,211.04,211.47,207.31,209.82,6811320
2026-03-03,205.89,206.5699,201.755,202.67,7496468
2026-03-04,204.36,205.31,201.5,202.39,5451504
2026-03-05,200.91,201.94,194.765,197.98,8053739
2026-03-06,192.5,195.05,191.1501,193.23,7220588
2026-03-09,192.75,197.16,189.68,196.2,7597885
2026-03-10,195.64,200.18,195.45,197.46,5929153
2026-03-11,198.58,201.43,197.49,198.67,4996834
2026-03-12,193.65,194.76,189.75,190.05,8156760
2026-03-13,191.47,193.75,190.14,190.78,3688423
2026-03-16,194.32,196.26,192.43,194.13,4754851
2026-03-17,195.865,196.43,193.77,194.45,3385327
2026-03-18,194.44,195.54,189.99,190.78,5069242
2026-03-19,187.765,190.0,184.9,188.29,5868135
2026-03-20,188.52,190.33,185.84,187.19,15025199
2026-03-23,194.6,194.97,188.43,188.63,7453155
2026-03-24,186.95,196.4,186.95,194.63,7015230
2026-03-25,197.52,198.97,195.52,196.77,4506210
2026-03-26,196.1,197.07,192.88,193.41,6314550
2026-03-27,191.71,192.965,189.33,190.33,5792752
2026-03-30,191.61,192.71,184.945,186.42,6024676
2026-03-31,190.28,194.555,188.47,194.14,7278167
2026-04-01,194.28,197.26,194.28,196.3,5432039
2026-04-02,192.38,196.065,191.0,194.87,3408114
2026-04-06,196.99,199.56,195.9001,199.42,4235605
2026-04-07,198.51,200.38,195.463,199.735,4658952
2026-04-08,206.645,209.86,206.16,208.9,7454593
2026-04-09,212.565,215.93,210.88,214.98,5499062
2026-04-10,216.38,217.315,213.92,214.73,4267957
2026-04-13,213.945,217.2,212.11,216.71,4630516
2026-04-14,217.19,219.49,214.35,218.87,5495242
2026-04-15,217.56,218.305,211.7,216.29,4459624
2026-04-16,216.72,224.02,216.72,223.1,6709030
2026-04-17,228.26,230.53,224.67,229.82,7091684
2026-04-20,232.57,233.97,230.02,233.7,6123287
2026-04-21,234.5,236.0,230.64,233.15,6833327
2026-04-22,236.405,238.8,234.49,236.31,11463136
2026-04-23,260.31,284.12,259.31,282.23,25659066
2026-04-24,287.83,287.83,272.01,277.14,13943554
2026-04-27,276.17,277.02,267.63,269.5,9962692
2026-04-28,267.49,270.69,264.235,265.0,8369429
2026-04-29,269.625,272.44,267.56,269.22,7821433
2026-04-30,270.23,281.92,266.3379,281.08,11066699
2026-05-01,280.1,281.87,276.54,281.02,4494294
2026-05-04,283.69,283.79,276.64,280.89,5525748
2026-05-05,280.5,282.495,275.58,281.0,7295169
2026-05-06,279.05,292.64,279.05,289.44,10183231
2026-05-07,286.285,287.658,281.0,285.24,7017919
2026-05-08,292.49,292.5,286.375,287.8,8881504
2026-05-11,291.285,298.18,289.0,297.76,9347276
2026-05-12,296.24,296.3,287.63,295.17,6430959
2026-05-13,302.74,309.32,301.92,306.34,7546495
2026-05-14,306.665,310.29,303.5,308.17,5767807
2026-05-15,302.69,307.5597,297.8,302.73,6661647
2026-05-18,308.55,309.19,295.46,300.6,6513140
2026-05-19,292.61,305.5,291.95,302.31,7296899
2026-05-20,305.22,305.74,298.9525,304.88,7570608
2026-05-21,300.885,303.07,294.78,298.39,5663737
2026-05-22,305.4,315.57,303.0,309.21,7130188
2026-05-26,318.43,326.42,315.35,324.89,8482269
2026-05-27,331.45,331.51,313.18,317.45,6745241
2026-05-28,320.16,321.285,313.11,315.95,5887717
